CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
91619206,1,1,1,M,48,1,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2021
91623012,1,1,1,M,64,5,1,M,H,0,"SAN BERNARDINO",UNINCORPORATED,2021
91624387,2,1,1,M,57,6,1,L,G,0,"SAN BERNARDINO",CHINO,2021
91624387,3,1,2,M,11,5,B,P,H,0,"SAN BERNARDINO",CHINO,2021
91624387,3,2,1,M,45,6,1,L,G,0,"SAN BERNARDINO",CHINO,2021
91624387,3,3,2,F,37,6,3,L,G,0,"SAN BERNARDINO",CHINO,2021
91624387,3,4,2,F,6,6,6,P,G,0,"SAN BERNARDINO",CHINO,2021
91624387,3,5,2,M,15,6,4,P,G,0,"SAN BERNARDINO",CHINO,2021
91626161,1,1,1,F,19,5,1,M,H,0,"SAN BERNARDINO",UNINCORPORATED,2021
91626161,1,2,2,M,18,6,3,M,H,0,"SAN BERNARDINO",UNINCORPORATED,2021
91632466,2,1,1,M,35,5,1,M,G,0,"SAN BERNARDINO","SAN BERNARDINO",2021
91633386,1,1,1,M,66,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2021
9163844,1,1,1,M,31,2,1,P,W,1,"SAN BERNARDINO",MONTCLAIR,2020
9163844,2,1,1,M,54,4,1,L,G,0,"SAN BERNARDINO",MONTCLAIR,2020
91639394,1,1,2,F,44,5,3,B,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91639394,1,2,1,F,54,6,1,B,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
9164246,1,1,1,M,22,2,1,L,D,1,"SAN BERNARDINO",MONTCLAIR,2020
91643191,1,1,3,M,20,5,9,-,-,-,"SAN BERNARDINO","SAN BERNARDINO",2021
91644991,1,1,1,M,16,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2021
91647812,1,1,1,M,41,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2021
9165189,1,1,1,M,30,2,1,P,W,1,"SAN BERNARDINO","SAN BERNARDINO",2020
91652181,3,1,3,M,40,5,0,P,P,0,"SAN BERNARDINO",UNINCORPORATED,2021
91654908,1,1,1,F,44,5,1,L,H,0,"SAN BERNARDINO",FONTANA,2021
91655775,1,1,1,M,31,5,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2021
91655775,2,1,1,M,63,6,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91656103,1,1,2,F,18,5,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91656103,1,2,1,M,22,6,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2021
9165639,1,1,1,M,39,2,1,H,-,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2020
9165639,2,1,2,F,78,4,3,G,-,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2020
9165639,2,2,1,M,78,4,1,G,-,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2020
9165639,3,1,1,F,30,4,1,G,-,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2020
91659830,1,1,1,M,32,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91659830,2,1,1,M,79,1,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91661850,2,1,2,F,39,5,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91661850,2,2,1,M,37,7,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91661850,2,3,2,F,6,7,6,P,Q,0,"SAN BERNARDINO",UNINCORPORATED,2021
91661877,1,1,1,M,19,5,1,L,G,0,"SAN BERNARDINO",REDLANDS,2021
91665887,1,1,2,M,52,5,C,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91665887,1,2,2,M,34,5,4,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91665887,1,3,2,M,46,5,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91665887,1,4,1,M,51,6,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91665887,1,5,2,M,52,6,8,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91665887,1,6,2,M,72,6,6,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91668249,1,1,1,F,22,5,1,L,G,0,"SAN BERNARDINO",FONTANA,2021
91673026,1,1,3,M,67,5,9,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2021
9167411,2,1,1,M,47,2,1,L,-,1,"SAN BERNARDINO",VICTORVILLE,2020
91674943,1,1,1,M,44,1,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2021
91675115,1,1,1,M,49,5,1,L,G,0,"SAN BERNARDINO",YUCAIPA,2022
91675433,1,1,1,M,29,5,1,M,H,0,"SAN BERNARDINO",UNINCORPORATED,2022
91677233,1,1,1,M,41,5,1,L,G,0,"SAN BERNARDINO",ONTARIO,2021
91677662,1,1,1,F,23,5,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91680763,1,1,1,F,33,5,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2022
91680763,2,1,2,M,3,6,5,P,Q,0,"SAN BERNARDINO",UNINCORPORATED,2022
91680763,2,2,1,F,23,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91680763,2,3,2,M,26,5,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91680915,1,1,1,M,31,5,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2022
91681701,1,1,1,M,41,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91682474,1,1,1,F,57,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91691970,1,1,1,M,24,1,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91692599,1,1,1,M,23,5,1,L,G,0,"SAN BERNARDINO",COLTON,2022
91692931,1,1,1,M,29,6,1,L,G,0,"SAN BERNARDINO",HESPERIA,2021
91692931,2,1,2,F,42,1,6,L,H,1,"SAN BERNARDINO",HESPERIA,2021
91692931,2,2,2,M,39,1,3,L,H,1,"SAN BERNARDINO",HESPERIA,2021
91692931,2,3,1,F,45,5,1,L,G,0,"SAN BERNARDINO",HESPERIA,2021
91695950,1,1,1,M,37,5,1,L,F,0,"SAN BERNARDINO",ONTARIO,2022
91695950,3,1,2,F,71,7,3,L,G,0,"SAN BERNARDINO",ONTARIO,2022
91695950,3,2,1,M,42,6,1,L,G,0,"SAN BERNARDINO",ONTARIO,2022
91696571,1,1,1,F,57,5,1,L,G,0,"SAN BERNARDINO",FONTANA,2022
91699745,1,1,1,M,27,5,1,P,W,1,"SAN BERNARDINO",RIALTO,2022
91699902,1,1,1,M,40,5,1,L,G,1,"SAN BERNARDINO","SAN BERNARDINO",2022
91701105,1,1,1,F,31,6,1,L,H,0,"SAN BERNARDINO",HIGHLAND,2022
91701105,1,2,2,-,22,5,3,L,H,2,"SAN BERNARDINO",HIGHLAND,2022
91701505,2,1,1,M,65,5,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91701841,1,1,3,M,48,5,9,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2022
91704283,1,1,3,M,28,1,9,-,-,-,"SAN BERNARDINO",ONTARIO,2021
91704920,1,1,1,M,63,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91709529,1,1,2,M,10,6,4,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91709529,2,1,1,F,65,5,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91710738,1,1,2,F,9,5,5,P,C,0,"SAN BERNARDINO",UNINCORPORATED,2022
91710738,2,1,1,M,28,7,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91712107,1,1,1,M,36,7,0,M,P,0,"SAN BERNARDINO",UNINCORPORATED,2021
91712107,2,1,1,M,27,1,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2021
91713276,1,1,1,M,30,1,1,L,F,2,"SAN BERNARDINO",RIALTO,2021
91713644,1,1,4,M,83,5,0,P,V,2,"SAN BERNARDINO",UNINCORPORATED,2022
91714340,1,1,1,M,37,1,1,L,H,0,"SAN BERNARDINO",CHINO,2021
91718732,1,1,1,M,41,5,1,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
9171923,1,1,5,F,23,5,1,L,G,0,"SAN BERNARDINO",CHINO,2020
91722105,1,1,1,F,36,1,1,M,H,0,"SAN BERNARDINO",UNINCORPORATED,2022
91722105,2,1,1,M,37,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91722105,2,2,2,M,15,6,4,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91730354,1,1,1,M,35,5,1,P,P,1,"SAN BERNARDINO",UNINCORPORATED,2022
91731173,1,1,1,M,45,1,1,B,B,0,"SAN BERNARDINO",UNINCORPORATED,2021
91739142,1,1,1,M,32,6,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91739142,1,2,2,F,28,5,0,P,Y,1,"SAN BERNARDINO",UNINCORPORATED,2022
91741446,1,1,1,M,25,1,1,P,W,1,"SAN BERNARDINO",ONTARIO,2021
91744539,2,1,1,M,76,6,1,M,G,0,"SAN BERNARDINO",CHINO,2021
91744539,3,1,1,M,26,1,1,M,H,1,"SAN BERNARDINO",CHINO,2021
91744539,3,2,2,M,30,6,3,M,G,0,"SAN BERNARDINO",CHINO,2021
91745048,1,1,1,M,53,5,1,M,H,2,"SAN BERNARDINO",UNINCORPORATED,2022
91746084,1,1,1,M,21,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91748961,1,1,3,M,57,5,0,P,P,1,"SAN BERNARDINO",UNINCORPORATED,2022
91750161,1,1,1,M,32,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91750161,2,1,1,M,25,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91752230,1,1,3,M,42,1,0,-,-,-,"SAN BERNARDINO",FONTANA,2021
91752617,1,1,1,M,35,5,1,L,H,1,"SAN BERNARDINO",UNINCORPORATED,2022
91752617,2,1,1,M,63,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91752689,1,1,1,M,68,1,1,P,W,1,"SAN BERNARDINO",ONTARIO,2021
91754634,1,1,3,F,78,1,0,-,-,0,"SAN BERNARDINO",UNINCORPORATED,2021
91755149,1,1,1,M,49,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91755149,2,1,1,M,60,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91755149,3,1,1,F,45,7,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91756414,1,1,1,M,63,1,1,L,G,0,"SAN BERNARDINO",ONTARIO,2021
91756414,2,1,1,M,30,7,1,M,G,0,"SAN BERNARDINO",ONTARIO,2021
91756414,3,1,1,M,31,7,1,M,G,0,"SAN BERNARDINO",ONTARIO,2021
91756414,4,1,1,M,40,7,1,M,G,0,"SAN BERNARDINO",ONTARIO,2021
91756493,1,1,1,M,32,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91757034,1,1,1,M,31,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91757637,1,1,1,F,67,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91757637,2,1,1,M,41,7,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91762564,1,1,1,M,43,7,1,L,G,0,"SAN BERNARDINO",ONTARIO,2022
91762564,2,1,1,M,25,5,1,L,G,0,"SAN BERNARDINO",ONTARIO,2022
91762564,3,1,1,F,25,7,1,M,G,0,"SAN BERNARDINO",ONTARIO,2022
91763524,1,1,1,M,23,5,1,M,H,1,"SAN BERNARDINO",UNINCORPORATED,2022
91764767,2,1,1,M,48,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91767164,1,1,1,M,25,5,1,L,G,0,"SAN BERNARDINO",ONTARIO,2022
91768650,1,1,1,M,79,5,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91770738,1,1,1,F,55,1,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
9177096,2,1,3,M,75,2,-,P,-,-,"SAN BERNARDINO","SAN BERNARDINO",2020
91775235,2,1,1,M,33,5,1,P,W,1,"SAN BERNARDINO",HESPERIA,2022
91775954,1,1,1,M,19,5,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91776891,1,1,1,M,20,5,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91776891,2,1,1,M,27,6,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91780247,1,1,2,F,38,5,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91780247,1,2,2,F,32,5,6,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91780247,1,3,1,F,38,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91780406,1,1,1,M,59,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91780406,2,1,2,F,16,1,4,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91780406,2,2,1,F,71,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91780406,2,3,2,F,16,1,6,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91789845,1,1,1,M,67,5,1,P,W,0,"SAN BERNARDINO",UNINCORPORATED,2022
91789871,1,1,1,M,32,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91791260,1,1,1,M,21,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91792145,1,1,1,M,30,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91792868,1,1,1,M,60,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91794827,2,1,1,F,53,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91794919,1,1,1,F,47,5,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2022
91798244,2,1,1,F,20,5,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91800858,1,1,1,F,61,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
9180312,1,1,1,M,22,2,1,L,B,0,"SAN BERNARDINO",RIALTO,2020
9180312,2,1,1,M,36,2,1,L,G,0,"SAN BERNARDINO",RIALTO,2020
91803120,1,1,1,M,30,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91803120,1,2,2,M,22,1,3,L,B,0,"SAN BERNARDINO",UNINCORPORATED,2022
91804820,2,1,1,M,51,5,1,P,V,1,"SAN BERNARDINO",UNINCORPORATED,2022
91813160,1,1,1,M,47,1,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2022
91813362,1,1,1,M,82,1,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2021
91816198,1,1,1,M,27,5,1,M,G,0,"SAN BERNARDINO","SAN BERNARDINO",2022
91817198,1,1,1,M,21,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91819610,1,1,1,M,62,1,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91819610,2,1,1,F,37,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91819622,1,1,3,M,35,1,9,-,-,-,"SAN BERNARDINO",MONTCLAIR,2021
91821525,1,1,1,M,25,5,1,L,H,1,"SAN BERNARDINO",UNINCORPORATED,2022
91823257,1,1,1,F,27,1,1,L,H,1,"SAN BERNARDINO","CHINO HILLS",2022
91823417,1,1,1,M,26,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91823417,2,1,1,M,49,7,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91831169,1,1,1,M,83,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91831169,2,1,1,F,54,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91832231,1,1,1,M,30,5,1,L,H,0,"SAN BERNARDINO",FONTANA,2022
91835534,1,1,1,M,32,5,1,P,W,1,"SAN BERNARDINO",UPLAND,2022
91837099,1,1,1,M,23,5,1,P,W,1,"SAN BERNARDINO",VICTORVILLE,2022
91839338,1,1,1,M,78,5,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91839548,1,1,1,F,46,1,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2022
91839548,1,2,2,F,28,7,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91841533,1,1,1,M,64,5,1,M,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91843733,1,1,1,M,24,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91844246,1,1,2,M,25,6,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91844246,1,2,1,F,31,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91847366,1,1,1,M,20,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91847366,1,2,2,F,20,5,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91847366,1,3,2,F,20,6,6,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91847366,2,1,1,F,33,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91850481,1,1,5,M,52,5,0,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91851987,2,1,4,M,47,5,0,P,X,1,"SAN BERNARDINO",UNINCORPORATED,2022
91859670,2,1,1,M,19,5,1,L,G,0,"SAN BERNARDINO",HESPERIA,2022
91860730,2,1,1,M,34,5,1,P,W,1,"SAN BERNARDINO","RANCHO CUCAMONGA",2022
91863832,1,1,1,M,34,5,1,L,G,0,"SAN BERNARDINO",YUCAIPA,2022
91872251,2,1,2,F,45,5,1,M,G,0,"SAN BERNARDINO",RIALTO,2022
91873194,1,1,1,M,59,5,1,B,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91875558,1,1,1,M,44,1,1,L,H,1,"SAN BERNARDINO",UNINCORPORATED,2022
91875579,1,1,1,M,20,5,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91875820,1,1,1,M,57,5,1,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91876522,1,1,1,M,41,5,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2022
91881328,1,1,1,M,28,5,1,P,W,1,"SAN BERNARDINO",HESPERIA,2022
91881977,2,1,1,M,64,5,1,M,G,0,"SAN BERNARDINO",FONTANA,2022
91884117,1,1,1,F,21,6,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91884117,1,2,2,F,24,5,5,P,D,0,"SAN BERNARDINO",UNINCORPORATED,2022
91884117,1,3,2,M,24,1,6,P,H,1,"SAN BERNARDINO",UNINCORPORATED,2022
91884117,1,4,2,F,20,1,4,P,H,1,"SAN BERNARDINO",UNINCORPORATED,2022
91884117,1,5,2,F,24,1,3,M,G,1,"SAN BERNARDINO",UNINCORPORATED,2022
9188494,2,1,3,M,39,2,-,-,-,-,"SAN BERNARDINO",FONTANA,2020
91885460,1,1,1,M,26,5,1,L,H,0,"SAN BERNARDINO","SAN BERNARDINO",2022
91885460,2,1,1,M,35,6,1,M,G,0,"SAN BERNARDINO","SAN BERNARDINO",2022
91887237,1,1,1,M,30,5,1,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91890348,1,1,1,M,31,1,1,B,B,0,"SAN BERNARDINO",UNINCORPORATED,2022
91890348,4,1,3,M,51,6,0,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2022
91890348,5,1,3,M,64,5,0,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2022
91891525,2,1,1,M,44,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91891608,1,1,1,M,54,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91896446,1,1,1,M,64,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
9189817,2,1,3,F,31,2,-,-,P,1,"SAN BERNARDINO","SAN BERNARDINO",2020
9189832,3,1,3,M,36,2,-,P,U,0,"SAN BERNARDINO","SAN BERNARDINO",2020
91899801,1,1,3,M,26,5,0,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2022
91907291,2,1,1,M,36,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2022
91907722,2,1,4,M,59,5,0,P,V,1,"SAN BERNARDINO",UNINCORPORATED,2022
91911023,2,1,1,M,63,5,1,M,G,0,"SAN BERNARDINO","LOMA LINDA",2022
91913122,1,1,2,M,42,6,4,L,B,0,"SAN BERNARDINO",BARSTOW,2022
91913122,2,1,2,F,21,5,4,L,H,1,"SAN BERNARDINO",BARSTOW,2022
91913122,2,2,2,F,20,6,3,L,G,0,"SAN BERNARDINO",BARSTOW,2022
91913794,3,1,3,M,30,5,0,P,P,0,"SAN BERNARDINO",FONTANA,2022
91915114,1,1,1,M,34,5,1,B,H,1,"SAN BERNARDINO",UNINCORPORATED,2022
91915205,1,1,1,F,22,1,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91915205,2,1,1,M,35,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
9191638,1,1,1,F,65,2,1,L,H,0,"SAN BERNARDINO","SAN BERNARDINO",2020
91921716,1,1,1,M,37,1,1,M,G,0,"SAN BERNARDINO",COLTON,2021
91921831,1,1,1,M,17,1,1,P,W,2,"SAN BERNARDINO",UNINCORPORATED,2022
91921831,2,1,1,M,59,7,1,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
9192216,3,1,3,F,14,2,-,P,-,-,"SAN BERNARDINO","SAN BERNARDINO",2020
9192340,1,1,1,F,24,4,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2020
9192340,2,1,1,M,33,2,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2020
9192340,2,2,2,F,9,4,3,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2020
91930747,1,1,1,M,19,7,1,L,G,0,"SAN BERNARDINO",HESPERIA,2022
91930747,2,1,1,M,51,1,1,L,G,0,"SAN BERNARDINO",HESPERIA,2022
9193133,1,1,1,M,41,5,1,P,V,-,"SAN BERNARDINO",ADELANTO,2020
9193238,1,1,4,M,51,2,0,P,0,-,"SAN BERNARDINO",RIALTO,2020
91932462,1,1,1,M,75,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91932462,2,1,2,M,14,6,5,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91932462,2,2,1,F,41,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91932462,2,3,2,M,20,5,4,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91932576,2,1,1,M,17,5,1,P,H,1,"SAN BERNARDINO",UNINCORPORATED,2022
91932836,1,1,1,F,31,5,1,L,P,0,"SAN BERNARDINO",UNINCORPORATED,2022
91932853,1,1,1,F,23,5,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2022
91937557,1,1,2,F,15,1,6,P,H,0,"SAN BERNARDINO",CHINO,2021
91937557,1,2,2,F,45,5,3,L,G,0,"SAN BERNARDINO",CHINO,2021
91937557,1,3,1,M,46,6,1,L,G,0,"SAN BERNARDINO",CHINO,2021
91937557,2,1,2,M,22,1,3,N,H,0,"SAN BERNARDINO",CHINO,2021
91944128,1,1,1,M,21,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91945354,1,1,1,M,27,5,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2022
91947109,1,1,2,F,20,6,6,L,H,0,"SAN BERNARDINO",ONTARIO,2022
91947109,1,2,2,M,20,5,3,L,G,0,"SAN BERNARDINO",ONTARIO,2022
91947109,1,3,1,F,23,5,1,L,G,0,"SAN BERNARDINO",ONTARIO,2022
91947958,2,1,1,M,41,5,1,P,P,2,"SAN BERNARDINO",UNINCORPORATED,2022
91951279,1,1,1,M,46,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91952447,1,1,1,M,28,1,1,P,W,1,"SAN BERNARDINO",REDLANDS,2022
91956465,1,1,1,M,35,5,1,L,G,1,"SAN BERNARDINO",UNINCORPORATED,2022
91956592,1,1,4,M,26,5,0,P,P,1,"SAN BERNARDINO",UNINCORPORATED,2022
91958282,1,1,3,M,22,1,0,P,P,0,"SAN BERNARDINO","SAN BERNARDINO",2022
91959146,2,1,3,M,37,5,9,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2022
91963399,1,1,1,F,50,5,1,P,V,0,"SAN BERNARDINO",UNINCORPORATED,2022
91964203,1,1,1,M,35,5,1,L,G,0,"SAN BERNARDINO",YUCAIPA,2022
91973101,2,1,3,M,17,5,0,P,P,-,"SAN BERNARDINO",VICTORVILLE,2023
91973373,1,1,1,M,23,5,1,L,G,1,"SAN BERNARDINO",UNINCORPORATED,2023
91974808,1,1,1,F,42,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2023
91974808,2,1,1,M,54,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2023
91980166,1,1,1,M,39,6,1,L,G,0,"SAN BERNARDINO",FONTANA,2022
91980166,2,1,1,F,30,5,1,L,G,0,"SAN BERNARDINO",FONTANA,2022
91980179,1,1,1,M,24,6,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2023
91980179,2,1,1,M,57,5,1,M,G,0,"SAN BERNARDINO","SAN BERNARDINO",2023
91980403,1,1,3,M,45,1,0,P,P,0,"SAN BERNARDINO",UNINCORPORATED,2022
91982448,1,1,2,M,37,5,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2023
91982956,1,1,1,M,25,1,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91982956,2,1,1,M,26,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91984157,1,1,1,M,29,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2023
91984642,1,1,1,M,64,5,1,L,G,0,"SAN BERNARDINO",REDLANDS,2023
91984642,2,1,1,M,44,7,1,L,G,0,"SAN BERNARDINO",REDLANDS,2023
91984642,2,2,2,F,44,7,3,L,G,0,"SAN BERNARDINO",REDLANDS,2023
91984828,1,1,1,F,64,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2023
91984828,2,1,1,M,58,7,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2023
91985378,1,1,1,M,27,1,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91985378,2,1,2,F,2,5,6,M,Q,0,"SAN BERNARDINO",UNINCORPORATED,2022
91985378,2,2,1,F,35,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91987703,1,1,1,M,30,5,1,P,W,1,"SAN BERNARDINO",CHINO,2023
91988438,1,1,1,M,25,5,1,P,W,0,"SAN BERNARDINO",UNINCORPORATED,2023
91988710,1,1,2,M,37,1,3,L,B,1,"SAN BERNARDINO",YUCAIPA,2022
91988710,1,2,1,F,36,5,1,L,B,1,"SAN BERNARDINO",YUCAIPA,2022
91991768,1,1,2,M,29,5,3,M,G,2,"SAN BERNARDINO","SAN BERNARDINO",2022
91991768,1,2,2,F,29,5,4,P,H,1,"SAN BERNARDINO","SAN BERNARDINO",2022
91991768,1,3,1,M,37,7,1,M,H,0,"SAN BERNARDINO","SAN BERNARDINO",2022
91991995,1,1,1,M,72,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2023
