CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
6951468,1,3,2,M,18,4,6,P,G,0,KERN,BAKERSFIELD,2015
8939135,1,1,4,F,32,1,1,P,B,1,KERN,UNINCORPORATED,2019
8939135,2,1,2,F,47,0,3,M,G,0,KERN,UNINCORPORATED,2019
92231112,1,1,1,M,29,5,1,L,G,0,KERN,UNINCORPORATED,2023
92231112,2,1,1,F,21,6,1,L,G,0,KERN,UNINCORPORATED,2023
94400574,1,1,1,M,31,5,1,L,G,0,KERN,UNINCORPORATED,2024
94523019,1,1,1,M,42,5,1,P,W,1,KERN,UNINCORPORATED,2024
94532183,2,1,1,M,82,1,1,L,G,0,KERN,UNINCORPORATED,2024
94709548,1,1,1,M,35,5,1,P,W,1,KERN,UNINCORPORATED,2025
90652324,1,1,1,M,25,5,1,P,G,0,KERN,UNINCORPORATED,2018
90818050,1,1,1,F,34,1,1,M,H,1,KERN,UNINCORPORATED,2018
90982832,2,1,3,F,998,5,9,-,-,-,KERN,UNINCORPORATED,2019
91273464,1,1,1,M,71,5,1,L,G,0,KERN,UNINCORPORATED,2020
91273464,1,2,2,F,66,5,3,L,G,0,KERN,UNINCORPORATED,2020
91273464,1,3,2,M,58,1,6,P,H,0,KERN,UNINCORPORATED,2020
91273464,2,1,2,F,68,6,3,L,G,0,KERN,UNINCORPORATED,2020
91461440,2,1,1,F,18,5,1,L,G,0,KERN,UNINCORPORATED,2021
92157073,1,1,3,M,78,5,9,P,P,0,KERN,UNINCORPORATED,2023
81229447,2,1,3,M,21,5,9,-,-,-,KERN,BAKERSFIELD,2019
81359779,1,1,3,M,32,5,9,-,P,-,KERN,BAKERSFIELD,2020
81373577,1,1,1,M,21,5,1,P,V,1,KERN,BAKERSFIELD,2020
81407335,1,1,1,F,0,7,1,L,G,0,KERN,BAKERSFIELD,2021
81407335,2,1,1,M,52,5,1,L,G,0,KERN,BAKERSFIELD,2021
90144658,2,1,3,M,19,2,9,-,-,-,KERN,BAKERSFIELD,2016
90627441,1,1,1,F,53,5,1,M,G,0,KERN,UNINCORPORATED,2017
6291035,1,1,1,M,74,1,1,L,G,0,KERN,UNINCORPORATED,2014
6291035,1,2,2,F,68,4,3,L,G,0,KERN,UNINCORPORATED,2014
6291035,2,1,2,M,23,4,1,M,H,0,KERN,UNINCORPORATED,2014
6291035,2,2,2,M,29,4,4,M,H,0,KERN,UNINCORPORATED,2014
6449398,1,1,1,M,23,2,1,L,H,0,KERN,DELANO,2014
8699923,1,1,3,M,51,2,9,-,-,3,KERN,BAKERSFIELD,2018
8724808,1,1,1,M,28,3,1,L,G,0,KERN,BAKERSFIELD,2018
8724808,2,1,1,M,26,2,1,L,G,0,KERN,BAKERSFIELD,2018
9269021,1,1,1,M,44,7,1,W,-,-,KERN,RIDGECREST,2021
9269021,2,1,2,F,25,5,4,P,A,1,KERN,RIDGECREST,2021
9269021,2,2,2,F,25,5,4,-,-,-,KERN,RIDGECREST,2021
9320510,2,1,3,M,33,1,-,P,-,1,KERN,SHAFTER,2022
91348040,1,1,1,M,37,5,1,P,W,1,KERN,UNINCORPORATED,2020
91368656,1,1,2,M,42,5,3,M,G,0,KERN,UNINCORPORATED,2020
91650184,1,1,1,M,52,5,1,L,G,0,KERN,UNINCORPORATED,2021
91650184,2,1,1,F,31,1,1,L,G,0,KERN,UNINCORPORATED,2021
92114236,1,1,1,M,28,6,1,B,G,0,KERN,UNINCORPORATED,2023
92114236,1,2,2,F,21,1,3,B,B,0,KERN,UNINCORPORATED,2023
92267083,1,1,1,F,41,5,1,L,F,0,KERN,UNINCORPORATED,2023
94447415,1,1,1,M,45,5,1,P,W,1,KERN,UNINCORPORATED,2024
81286012,1,1,3,F,47,1,9,-,P,-,KERN,BAKERSFIELD,2020
82396695,1,1,3,F,30,5,9,-,P,-,KERN,BAKERSFIELD,2024
90042280,1,1,1,M,45,2,1,L,G,0,KERN,UNINCORPORATED,2015
90116162,1,1,1,M,28,3,1,L,G,0,KERN,UNINCORPORATED,2016
90116162,1,2,2,F,3,3,4,P,Q,0,KERN,UNINCORPORATED,2016
90116162,1,3,2,M,7,2,6,P,G,0,KERN,UNINCORPORATED,2016
91254713,1,1,1,M,63,5,1,P,W,1,KERN,UNINCORPORATED,2020
91298184,1,1,1,F,44,5,1,L,H,0,KERN,UNINCORPORATED,2020
91298184,2,1,1,M,54,7,1,L,G,0,KERN,UNINCORPORATED,2020
7140015,2,1,3,F,36,2,9,-,-,3,KERN,RIDGECREST,2015
8166969,2,1,3,F,76,1,9,-,-,3,KERN,DELANO,2016
8648425,1,1,1,M,14,1,1,-,-,3,KERN,"CALIFORNIA CITY",2018
8648425,1,2,2,M,38,0,3,-,-,3,KERN,"CALIFORNIA CITY",2018
8855469,2,1,1,M,22,5,1,P,W,1,KERN,BAKERSFIELD,2019
8855469,2,2,2,F,15,5,2,P,Y,1,KERN,BAKERSFIELD,2019
9256285,1,1,2,M,28,6,3,L,B,0,KERN,TAFT,2021
9256285,1,2,1,F,25,6,1,L,G,0,KERN,TAFT,2021
9256285,1,3,2,F,50,1,-,L,B,2,KERN,TAFT,2021
9321095,1,1,1,M,64,1,1,L,-,0,KERN,BAKERSFIELD,2021
92300772,1,1,1,M,54,1,1,P,W,1,KERN,UNINCORPORATED,2023
94482230,1,1,1,M,61,5,1,M,G,0,KERN,BAKERSFIELD,2024
94482230,2,1,2,F,40,7,3,M,G,0,KERN,BAKERSFIELD,2024
94482230,2,2,1,M,49,7,1,M,G,0,KERN,BAKERSFIELD,2024
90829417,1,1,1,F,42,5,1,M,G,0,KERN,UNINCORPORATED,2018
90829417,1,2,2,M,10,6,6,P,G,0,KERN,UNINCORPORATED,2018
90829417,1,3,2,F,12,6,3,P,G,0,KERN,UNINCORPORATED,2018
90829417,1,4,2,F,9,6,4,P,G,0,KERN,UNINCORPORATED,2018
90829417,2,1,1,F,21,6,1,L,G,0,KERN,UNINCORPORATED,2018
90829417,2,2,2,M,29,6,3,L,G,0,KERN,UNINCORPORATED,2018
91164959,1,1,1,M,40,5,1,M,G,0,KERN,UNINCORPORATED,2020
91222976,1,1,1,M,24,5,1,P,W,1,KERN,UNINCORPORATED,2020
91304379,1,1,1,M,21,5,1,B,G,0,KERN,UNINCORPORATED,2020
91798830,1,1,2,F,33,5,4,M,H,0,KERN,UNINCORPORATED,2022
92163754,1,1,1,M,51,5,1,P,W,1,KERN,UNINCORPORATED,2023
9426706,2,1,3,F,12,5,-,P,-,0,KERN,SHAFTER,2022
9473303,2,1,3,F,53,5,-,P,B,0,KERN,RIDGECREST,2022
9703142,1,1,1,M,27,5,1,P,W,1,KERN,TEHACHAPI,2024
81408060,2,1,1,M,35,5,1,P,W,1,KERN,BAKERSFIELD,2021
81408060,2,2,2,M,13,1,2,P,Y,1,KERN,BAKERSFIELD,2021
84444990,1,1,2,M,65,5,3,M,G,0,KERN,BAKERSFIELD,2024
90780279,1,1,2,F,32,5,3,M,G,0,KERN,UNINCORPORATED,2018
6991368,2,1,4,M,24,2,1,P,V,1,KERN,UNINCORPORATED,2015
5912176,2,1,2,F,0,1,5,M,Q,0,KERN,BAKERSFIELD,2014
5912176,2,2,1,F,31,4,1,M,G,0,KERN,BAKERSFIELD,2014
5912176,2,3,2,F,16,3,6,M,H,0,KERN,BAKERSFIELD,2014
5912176,2,4,2,F,0,4,4,M,Q,0,KERN,BAKERSFIELD,2014
5912176,2,5,2,M,41,0,3,M,G,0,KERN,BAKERSFIELD,2014
6291261,1,1,1,F,37,4,1,M,G,0,KERN,UNINCORPORATED,2014
6291261,1,2,2,M,52,4,3,M,G,1,KERN,UNINCORPORATED,2014
6291261,1,3,2,F,12,4,4,P,H,0,KERN,UNINCORPORATED,2014
6291261,1,4,2,F,12,4,5,P,G,1,KERN,UNINCORPORATED,2014
6291261,1,5,2,M,9,1,6,P,A,1,KERN,UNINCORPORATED,2014
6291261,1,6,2,F,19,0,7,P,G,0,KERN,UNINCORPORATED,2014
6291261,1,7,2,F,18,4,7,P,C,0,KERN,UNINCORPORATED,2014
6291261,1,8,2,M,18,3,7,P,H,0,KERN,UNINCORPORATED,2014
6291567,1,1,1,M,19,1,1,L,G,0,KERN,UNINCORPORATED,2014
6292026,1,1,3,M,4,1,9,-,-,3,KERN,BAKERSFIELD,2014
6292407,1,1,3,M,66,1,9,-,-,3,KERN,BAKERSFIELD,2015
6411124,1,1,1,M,69,4,1,M,G,0,KERN,UNINCORPORATED,2014
6411124,1,2,2,M,64,2,3,M,G,0,KERN,UNINCORPORATED,2014
6411124,1,3,2,M,62,4,6,M,G,0,KERN,UNINCORPORATED,2014
6501282,1,1,1,F,31,2,1,P,G,0,KERN,BAKERSFIELD,2014
6501282,1,2,2,-,42,4,3,P,G,0,KERN,BAKERSFIELD,2014
6536793,1,1,1,M,17,2,1,L,H,0,KERN,BAKERSFIELD,2014
6559296,1,1,1,M,34,2,1,P,H,0,KERN,UNINCORPORATED,2014
6559296,1,2,2,M,25,3,3,P,H,0,KERN,UNINCORPORATED,2014
6569705,1,1,1,M,42,3,1,L,G,0,KERN,UNINCORPORATED,2014
6569705,1,2,2,M,56,3,3,L,G,0,KERN,UNINCORPORATED,2014
6569705,1,3,2,F,10,2,6,P,H,0,KERN,UNINCORPORATED,2014
6569705,1,4,2,M,5,3,5,P,R,0,KERN,UNINCORPORATED,2014
6612500,1,1,2,F,21,0,3,M,G,0,KERN,UNINCORPORATED,2014
6612500,2,1,3,M,53,2,0,P,-,0,KERN,UNINCORPORATED,2014
6634872,2,1,2,F,45,3,3,M,G,3,KERN,WASCO,2014
6634872,2,2,2,F,12,4,4,M,G,3,KERN,WASCO,2014
6634872,2,3,2,F,14,2,6,M,G,3,KERN,WASCO,2014
6674094,1,1,1,M,19,2,1,P,W,1,KERN,UNINCORPORATED,2014
6702005,1,1,1,M,64,2,1,L,G,0,KERN,UNINCORPORATED,2014
6718478,2,1,1,M,61,1,1,P,W,1,KERN,UNINCORPORATED,2014
6789598,1,1,1,M,38,2,1,P,W,1,KERN,BAKERSFIELD,2015
6789598,1,2,2,F,24,2,2,-,-,1,KERN,BAKERSFIELD,2015
6825182,2,1,3,M,21,2,9,-,-,3,KERN,BAKERSFIELD,2015
6884688,1,1,1,M,39,2,1,L,H,0,KERN,UNINCORPORATED,2015
6905561,1,1,1,F,22,4,1,L,G,0,KERN,UNINCORPORATED,2015
6905561,2,1,1,M,20,3,1,L,G,0,KERN,UNINCORPORATED,2015
6905561,2,2,2,F,21,2,3,L,G,0,KERN,UNINCORPORATED,2015
6906215,1,1,1,F,75,2,1,L,G,0,KERN,BAKERSFIELD,2015
6950722,1,1,3,M,50,1,9,-,-,3,KERN,BAKERSFIELD,2015
6982178,1,1,1,M,65,2,1,P,G,0,KERN,UNINCORPORATED,2015
6983256,1,1,2,M,23,0,3,L,G,0,KERN,UNINCORPORATED,2015
6983256,1,2,1,M,19,2,1,L,F,0,KERN,UNINCORPORATED,2015
6983256,2,1,1,M,33,3,1,L,G,0,KERN,UNINCORPORATED,2015
7006378,1,1,2,F,18,1,3,M,G,0,KERN,UNINCORPORATED,2015
7006378,1,2,1,M,17,1,1,M,H,0,KERN,UNINCORPORATED,2015
7006519,2,1,3,M,81,1,1,A,-,1,KERN,RIDGECREST,2015
7025605,2,1,1,F,20,2,1,M,G,0,KERN,BAKERSFIELD,2015
8047356,1,1,3,F,24,2,9,-,-,3,KERN,BAKERSFIELD,2016
81037367,1,1,1,M,37,7,1,L,G,0,KERN,BAKERSFIELD,2019
81037367,1,2,2,F,28,5,3,L,G,0,KERN,BAKERSFIELD,2019
81037367,2,1,2,F,3,6,4,L,Q,0,KERN,BAKERSFIELD,2019
81037367,2,2,2,M,6,6,6,L,Q,0,KERN,BAKERSFIELD,2019
81152279,1,1,4,M,34,5,9,-,V,1,KERN,BAKERSFIELD,2019
81186597,2,1,1,M,66,5,1,P,W,1,KERN,BAKERSFIELD,2020
81203618,1,1,1,F,37,6,1,L,H,0,KERN,BAKERSFIELD,2020
81203618,2,1,1,F,57,7,1,M,G,0,KERN,BAKERSFIELD,2020
81203618,2,2,2,M,48,7,3,M,G,0,KERN,BAKERSFIELD,2020
81203618,3,1,1,F,46,7,1,M,G,0,KERN,BAKERSFIELD,2020
81203618,3,2,2,M,22,7,6,M,G,0,KERN,BAKERSFIELD,2020
81203618,4,1,3,M,64,5,9,-,-,-,KERN,BAKERSFIELD,2020
81210564,1,1,1,M,24,1,1,P,W,1,KERN,BAKERSFIELD,2019
81210564,2,1,1,M,26,7,1,P,G,0,KERN,BAKERSFIELD,2019
81272362,1,1,2,M,9,7,3,L,G,0,KERN,BAKERSFIELD,2020
81272362,1,2,1,M,47,5,1,L,G,0,KERN,BAKERSFIELD,2020
81286736,1,1,3,M,40,5,9,-,P,-,KERN,BAKERSFIELD,2020
81331785,2,1,1,M,23,5,1,P,W,1,KERN,BAKERSFIELD,2020
81393973,1,1,1,M,34,5,1,P,W,1,KERN,BAKERSFIELD,2021
81459968,1,1,1,M,47,5,1,L,H,0,KERN,BAKERSFIELD,2021
81459968,1,2,2,M,22,5,3,L,H,0,KERN,BAKERSFIELD,2021
81489243,1,1,1,M,52,1,1,P,W,0,KERN,BAKERSFIELD,2020
8155747,1,1,3,M,25,2,9,-,-,3,KERN,BAKERSFIELD,2016
81572808,1,1,1,F,59,7,1,L,G,0,KERN,BAKERSFIELD,2021
81572808,1,2,2,F,17,6,3,L,G,0,KERN,BAKERSFIELD,2021
81572808,2,1,1,F,20,5,1,L,G,0,KERN,BAKERSFIELD,2021
81659532,1,1,1,M,84,6,1,M,G,0,KERN,BAKERSFIELD,2021
81659532,1,2,2,F,80,7,3,M,G,0,KERN,BAKERSFIELD,2021
81659532,2,1,2,M,4,5,6,M,-,0,KERN,BAKERSFIELD,2021
81659532,2,2,2,F,7,6,5,M,-,0,KERN,BAKERSFIELD,2021
81660885,1,1,3,M,37,5,9,-,P,-,KERN,BAKERSFIELD,2021
8166844,2,1,3,M,84,1,9,-,-,3,KERN,BAKERSFIELD,2016
8166849,1,1,1,F,40,1,1,L,G,0,KERN,BAKERSFIELD,2016
8166849,2,1,1,M,51,3,1,L,G,0,KERN,BAKERSFIELD,2016
8166968,1,1,3,M,20,1,9,-,-,3,KERN,BAKERSFIELD,2016
8167023,1,1,1,M,18,2,1,L,H,0,KERN,BAKERSFIELD,2016
8167023,1,2,2,M,18,1,3,L,H,0,KERN,BAKERSFIELD,2016
8167023,2,1,1,M,20,3,1,M,G,0,KERN,BAKERSFIELD,2016
8167023,3,1,1,F,24,3,1,L,G,0,KERN,BAKERSFIELD,2016
8167023,4,1,2,-,15,0,3,M,G,0,KERN,BAKERSFIELD,2016
81696021,1,1,1,F,55,6,1,L,G,0,KERN,DELANO,2022
81696021,2,1,1,M,53,5,1,P,P,1,KERN,DELANO,2022
81711820,1,1,1,M,38,6,1,L,B,0,KERN,DELANO,2022
81711820,1,2,2,F,39,5,3,L,B,0,KERN,DELANO,2022
81716031,1,1,1,M,25,7,1,L,G,0,KERN,BAKERSFIELD,2022
81716031,2,1,1,F,69,5,1,L,G,0,KERN,BAKERSFIELD,2022
81721539,1,1,1,M,25,5,1,M,W,1,KERN,DELANO,2022
81761845,1,1,1,M,31,7,1,L,G,0,KERN,BAKERSFIELD,2022
81761845,2,1,2,F,86,5,3,L,G,0,KERN,BAKERSFIELD,2022
81761845,2,2,1,M,87,7,1,L,G,0,KERN,BAKERSFIELD,2022
8186479,1,1,4,M,53,2,1,P,V,1,KERN,ARVIN,2016
81912036,2,1,1,F,61,5,1,L,G,0,KERN,BAKERSFIELD,2022
8204765,1,1,4,M,67,2,1,P,B,1,KERN,RIDGECREST,2016
82069564,1,1,1,M,18,5,1,L,G,0,KERN,BAKERSFIELD,2023
82069564,1,2,2,M,18,5,3,L,G,0,KERN,BAKERSFIELD,2023
82069564,2,1,1,F,66,1,1,L,G,0,KERN,BAKERSFIELD,2023
82069564,2,2,2,M,17,7,6,L,G,0,KERN,BAKERSFIELD,2023
82092209,1,1,3,M,31,5,9,-,-,-,KERN,BAKERSFIELD,2023
82139342,1,1,1,M,23,1,1,L,H,0,KERN,BAKERSFIELD,2023
82139342,2,1,1,M,20,7,1,L,G,0,KERN,BAKERSFIELD,2023
82139342,2,2,2,M,20,7,3,L,G,0,KERN,BAKERSFIELD,2023
82139342,3,1,1,M,78,7,1,L,G,0,KERN,BAKERSFIELD,2023
82139342,3,2,2,F,81,7,3,L,G,0,KERN,BAKERSFIELD,2023
82156886,1,1,3,M,33,5,9,-,P,-,KERN,BAKERSFIELD,2023
82242437,1,1,1,M,33,5,1,L,H,0,KERN,BAKERSFIELD,2023
82268958,1,1,1,M,26,1,1,P,V,1,KERN,BAKERSFIELD,2023
82327240,1,1,3,F,30,5,9,-,P,-,KERN,BAKERSFIELD,2024
82360570,1,1,1,M,22,5,1,M,H,1,KERN,BAKERSFIELD,2024
82380001,1,1,1,M,34,1,1,L,G,0,KERN,BAKERSFIELD,2023
8310340,2,1,3,F,57,2,9,-,-,0,KERN,BAKERSFIELD,2017
83280786,1,1,4,M,57,5,1,-,V,1,KERN,BAKERSFIELD,2024
8404666,1,1,1,M,48,2,1,L,G,0,KERN,BAKERSFIELD,2017
8404666,1,2,2,M,18,1,3,L,G,0,KERN,BAKERSFIELD,2017
8404666,3,1,2,F,19,0,3,M,G,0,KERN,BAKERSFIELD,2017
8404666,3,2,2,M,15,0,6,M,G,0,KERN,BAKERSFIELD,2017
8404824,1,1,1,M,35,1,1,L,G,0,KERN,DELANO,2018
8404824,1,2,2,F,33,1,3,L,G,0,KERN,DELANO,2018
8427083,1,1,1,M,21,2,1,M,D,0,KERN,SHAFTER,2017
8427990,1,1,4,M,60,2,1,-,P,1,KERN,BAKERSFIELD,2017
84389532,1,1,1,M,49,5,1,P,-,0,KERN,BAKERSFIELD,2024
84389532,1,2,2,F,15,7,2,P,-,0,KERN,BAKERSFIELD,2024
84539373,1,1,1,M,35,5,1,L,H,0,KERN,BAKERSFIELD,2024
84539373,2,1,2,M,11,5,6,L,H,1,KERN,BAKERSFIELD,2024
84539373,2,2,2,F,12,1,4,M,H,0,KERN,BAKERSFIELD,2024
84539373,2,3,2,F,18,5,3,L,-,0,KERN,BAKERSFIELD,2024
84539373,2,4,1,F,38,5,1,M,H,0,KERN,BAKERSFIELD,2024
8504251,1,1,3,M,30,2,9,-,-,3,KERN,BAKERSFIELD,2018
8596205,2,1,1,M,26,4,1,P,W,1,KERN,BAKERSFIELD,2018
8596205,2,2,2,F,20,2,2,P,Y,1,KERN,BAKERSFIELD,2018
8598087,1,1,2,M,25,2,3,M,C,0,KERN,BAKERSFIELD,2018
8601649,1,1,1,M,34,4,1,P,W,2,KERN,BAKERSFIELD,2018
8601649,1,2,2,F,35,2,2,P,W,1,KERN,BAKERSFIELD,2018
8601649,2,1,2,F,19,0,2,M,G,0,KERN,BAKERSFIELD,2018
8648098,1,1,3,M,56,1,9,-,-,3,KERN,BAKERSFIELD,2018
8648098,3,1,2,F,30,0,3,M,G,0,KERN,BAKERSFIELD,2018
8648498,2,1,1,F,70,1,1,L,G,0,KERN,BAKERSFIELD,2018
8648498,2,2,2,M,5,3,6,P,U,0,KERN,BAKERSFIELD,2018
8648498,3,1,2,F,48,0,3,M,G,0,KERN,BAKERSFIELD,2018
8648498,3,2,2,F,16,0,4,M,G,0,KERN,BAKERSFIELD,2018
8648498,4,1,2,F,20,0,3,M,G,0,KERN,BAKERSFIELD,2018
8654009,1,1,1,M,61,2,1,L,G,0,KERN,BAKERSFIELD,2018
8654009,2,1,1,F,20,4,1,L,G,0,KERN,BAKERSFIELD,2018
8700057,1,1,3,M,63,2,9,-,-,3,KERN,BAKERSFIELD,2018
8720494,1,1,1,M,18,3,1,L,G,0,KERN,BAKERSFIELD,2018
8720494,2,1,1,F,48,2,1,L,G,1,KERN,BAKERSFIELD,2018
8766456,1,1,2,F,41,0,3,L,G,0,KERN,BAKERSFIELD,2018
8766456,2,1,1,F,48,2,1,L,G,0,KERN,BAKERSFIELD,2018
8766456,2,2,2,M,42,2,3,L,G,0,KERN,BAKERSFIELD,2018
8808365,1,1,1,M,16,1,1,M,G,0,KERN,SHAFTER,2018
8808365,1,2,2,F,16,2,3,M,H,0,KERN,SHAFTER,2018
8870014,1,1,2,F,11,0,3,L,G,0,KERN,DELANO,2018
8870014,1,2,2,F,7,0,4,L,Q,0,KERN,DELANO,2018
8870014,2,1,1,M,16,7,1,L,-,0,KERN,DELANO,2018
8870014,2,2,2,M,9,5,3,L,-,0,KERN,DELANO,2018
8911007,2,1,3,M,41,1,9,M,P,0,KERN,"CALIFORNIA CITY",2019
8911174,2,1,3,M,28,1,9,-,-,3,KERN,TEHACHAPI,2020
8911378,1,1,1,M,36,1,1,P,B,1,KERN,TEHACHAPI,2020
8911993,1,1,1,F,61,3,1,L,C,0,KERN,WASCO,2020
8911993,2,1,2,F,42,4,3,L,C,0,KERN,WASCO,2020
8911993,2,2,1,M,43,1,1,L,D,0,KERN,WASCO,2020
8939061,1,1,2,-,55,1,3,L,G,0,KERN,BAKERSFIELD,2018
8939061,1,2,1,F,19,3,1,L,G,0,KERN,BAKERSFIELD,2018
8939061,2,1,1,M,29,3,1,M,G,0,KERN,BAKERSFIELD,2018
8993945,1,1,1,M,26,5,1,M,H,0,KERN,SHAFTER,2019
90008830,1,1,1,M,27,2,1,L,H,0,KERN,UNINCORPORATED,2015
90008830,1,2,2,F,18,0,3,L,G,0,KERN,UNINCORPORATED,2015
90013378,1,1,1,M,40,1,1,L,H,0,KERN,UNINCORPORATED,2015
90014995,1,1,1,M,27,2,1,P,V,1,KERN,UNINCORPORATED,2015
90052273,1,1,2,M,48,2,3,M,G,0,KERN,UNINCORPORATED,2015
90052273,2,1,1,F,16,4,1,L,G,0,KERN,UNINCORPORATED,2015
90052273,2,2,2,M,16,4,3,L,G,0,KERN,UNINCORPORATED,2015
90052273,2,3,2,F,16,0,6,L,G,0,KERN,UNINCORPORATED,2015
90054384,1,1,1,M,53,3,1,L,G,0,KERN,UNINCORPORATED,2015
90054384,2,1,2,F,19,2,3,L,G,0,KERN,UNINCORPORATED,2015
90054384,2,2,1,M,21,3,1,L,G,0,KERN,UNINCORPORATED,2015
90094082,1,1,1,M,34,2,1,M,G,0,KERN,UNINCORPORATED,2016
90094082,1,2,2,M,34,0,0,M,P,0,KERN,UNINCORPORATED,2016
90131347,1,1,1,M,38,1,1,L,H,2,KERN,UNINCORPORATED,2016
90131347,2,1,1,M,43,1,1,L,G,0,KERN,UNINCORPORATED,2016
90131347,2,2,2,F,7,2,4,P,U,0,KERN,UNINCORPORATED,2016
90131347,2,3,2,F,41,3,3,L,G,0,KERN,UNINCORPORATED,2016
90131347,3,1,2,F,23,0,3,L,G,0,KERN,UNINCORPORATED,2016
90131347,3,2,2,M,3,0,4,L,Q,0,KERN,UNINCORPORATED,2016
90131347,3,3,2,M,998,0,6,L,Q,0,KERN,UNINCORPORATED,2016
90148960,1,1,1,M,19,2,1,M,G,0,KERN,UNINCORPORATED,2016
90150420,1,1,1,M,22,2,1,M,G,0,KERN,UNINCORPORATED,2016
90161854,1,1,1,F,19,2,1,L,H,0,KERN,UNINCORPORATED,2016
90161854,1,2,2,F,15,0,3,M,G,0,KERN,UNINCORPORATED,2016
90161854,1,3,2,F,14,0,6,P,G,0,KERN,UNINCORPORATED,2016
90175744,1,1,2,F,47,2,0,P,H,0,KERN,UNINCORPORATED,2016
90175744,2,1,3,M,50,2,9,-,-,-,KERN,UNINCORPORATED,2016
90175744,3,1,3,M,17,2,9,-,-,-,KERN,UNINCORPORATED,2016
90214902,1,1,1,F,27,3,1,L,G,0,KERN,UNINCORPORATED,2016
90214902,1,2,2,F,30,2,3,M,G,0,KERN,UNINCORPORATED,2016
90214902,1,3,2,F,28,0,4,L,G,0,KERN,UNINCORPORATED,2016
90214902,1,4,2,F,15,0,6,P,G,0,KERN,UNINCORPORATED,2016
90218884,1,1,1,M,19,2,1,P,W,1,KERN,UNINCORPORATED,2016
90218884,2,1,2,F,33,0,3,M,G,0,KERN,UNINCORPORATED,2016
90293160,1,1,1,M,22,2,1,L,A,0,KERN,UNINCORPORATED,2016
90293160,2,1,2,M,50,0,3,M,G,0,KERN,UNINCORPORATED,2016
90293160,3,1,2,F,46,0,3,M,G,0,KERN,UNINCORPORATED,2016
90293160,3,2,2,F,26,0,4,M,G,0,KERN,UNINCORPORATED,2016
90293316,1,1,1,M,20,2,1,M,G,0,KERN,UNINCORPORATED,2016
90316540,1,1,1,M,55,1,1,L,G,0,KERN,UNINCORPORATED,2016
90316540,2,1,1,M,91,4,1,L,G,0,KERN,UNINCORPORATED,2016
90316540,2,2,2,M,63,3,3,L,G,0,KERN,UNINCORPORATED,2016
90382748,1,1,1,F,36,2,1,M,G,0,KERN,UNINCORPORATED,2017
90406497,1,1,1,M,34,2,1,P,W,2,KERN,BAKERSFIELD,2017
90416931,1,1,3,M,60,2,9,-,-,-,KERN,UNINCORPORATED,2017
90426463,1,1,2,F,23,2,3,L,H,1,KERN,UNINCORPORATED,2017
90426463,1,2,1,M,23,3,1,L,G,0,KERN,UNINCORPORATED,2017
90426463,1,3,2,F,4,4,4,P,Q,0,KERN,UNINCORPORATED,2017
90426463,1,4,2,M,1,4,6,P,Q,0,KERN,UNINCORPORATED,2017
90426864,1,1,1,M,22,1,1,P,W,1,KERN,BAKERSFIELD,2017
90428972,1,1,1,M,31,2,1,M,H,0,KERN,UNINCORPORATED,2017
90475539,1,1,1,M,34,2,1,L,G,0,KERN,UNINCORPORATED,2017
90475539,1,2,2,F,31,2,3,L,G,0,KERN,UNINCORPORATED,2017
90492526,1,1,3,M,50,2,9,-,-,-,KERN,UNINCORPORATED,2017
90499759,1,1,1,M,29,1,1,M,H,0,KERN,UNINCORPORATED,2017
90502501,1,1,1,M,37,3,1,L,G,0,KERN,UNINCORPORATED,2017
90502501,2,1,1,F,43,4,1,L,G,0,KERN,UNINCORPORATED,2017
90502501,2,2,2,M,15,4,3,L,G,0,KERN,UNINCORPORATED,2017
90502501,2,3,2,M,8,3,6,L,G,0,KERN,UNINCORPORATED,2017
90502501,2,4,2,F,10,3,7,L,G,0,KERN,UNINCORPORATED,2017
90502501,2,5,2,M,12,2,7,L,G,0,KERN,UNINCORPORATED,2017
90502846,1,1,1,M,53,3,1,M,G,0,KERN,BAKERSFIELD,2017
90502846,1,2,2,F,39,2,0,M,H,1,KERN,BAKERSFIELD,2017
90502846,1,3,2,M,30,2,0,M,H,1,KERN,BAKERSFIELD,2017
90502846,1,4,2,M,43,2,0,M,H,1,KERN,BAKERSFIELD,2017
90504103,2,1,1,M,30,1,1,M,G,0,KERN,UNINCORPORATED,2017
90512769,1,1,1,M,27,2,1,P,W,0,KERN,UNINCORPORATED,2017
90564220,1,1,2,M,33,2,3,M,H,0,KERN,UNINCORPORATED,2017
90564220,1,2,1,M,31,4,1,M,G,0,KERN,UNINCORPORATED,2017
90571894,1,1,1,M,32,1,1,L,H,0,KERN,UNINCORPORATED,2017
90632198,1,1,1,M,27,2,1,L,G,0,KERN,UNINCORPORATED,2017
90632198,2,1,1,F,47,1,1,L,G,0,KERN,UNINCORPORATED,2017
90638793,1,1,1,F,51,1,1,M,G,0,KERN,UNINCORPORATED,2017
90650260,1,1,1,M,15,7,1,L,G,0,KERN,UNINCORPORATED,2018
90650260,2,1,1,M,55,5,1,P,G,0,KERN,UNINCORPORATED,2018
