CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
6831461,1,1,1,M,25,2,1,M,H,0,SOLANO,UNINCORPORATED,2015
6854134,1,1,3,M,39,1,9,-,-,3,SOLANO,BENICIA,2014
6854365,1,1,1,F,32,4,1,L,G,0,SOLANO,"SUISUN CITY",2014
6854365,1,2,2,F,82,4,3,L,G,0,SOLANO,"SUISUN CITY",2014
6854365,1,3,2,F,7,4,6,P,G,0,SOLANO,"SUISUN CITY",2014
6854365,2,1,1,M,25,1,1,P,W,1,SOLANO,"SUISUN CITY",2014
6885597,1,1,1,F,37,2,1,L,B,3,SOLANO,UNINCORPORATED,2015
6924980,1,1,2,M,28,2,3,L,G,0,SOLANO,VALLEJO,2015
6945661,1,1,2,M,8,0,6,M,Q,0,SOLANO,FAIRFIELD,2015
6945661,2,1,1,M,74,2,1,M,G,0,SOLANO,FAIRFIELD,2015
6977712,3,1,1,M,56,2,1,M,G,0,SOLANO,VALLEJO,2015
7006292,1,1,3,F,68,1,9,-,-,3,SOLANO,FAIRFIELD,2015
7006292,2,1,2,-,21,0,3,M,G,0,SOLANO,FAIRFIELD,2015
7006345,2,1,3,M,44,1,9,-,-,3,SOLANO,FAIRFIELD,2015
7061182,2,1,1,M,44,2,1,P,-,1,SOLANO,VACAVILLE,2015
7066527,2,1,1,F,64,2,1,M,G,0,SOLANO,VALLEJO,2015
7103891,2,1,4,F,38,2,9,P,-,3,SOLANO,VACAVILLE,2015
7105309,1,1,2,-,998,0,3,-,-,3,SOLANO,VALLEJO,2015
7105309,2,1,1,M,42,2,0,-,W,1,SOLANO,VALLEJO,2015
7105317,2,1,3,M,61,2,9,-,-,3,SOLANO,VALLEJO,2015
7107055,2,1,1,M,41,2,1,M,G,0,SOLANO,FAIRFIELD,2015
7107055,2,2,2,F,45,3,2,M,G,0,SOLANO,FAIRFIELD,2015
7107055,2,3,2,M,11,4,4,P,C,0,SOLANO,FAIRFIELD,2015
7128867,2,1,3,F,62,2,9,-,-,3,SOLANO,VALLEJO,2015
7164517,2,1,4,M,13,2,1,-,-,1,SOLANO,FAIRFIELD,2015
7171345,1,1,1,M,44,2,1,P,W,1,SOLANO,FAIRFIELD,2016
7171345,2,1,2,F,56,0,3,M,G,0,SOLANO,FAIRFIELD,2016
7171786,2,1,1,M,26,2,1,P,B,1,SOLANO,FAIRFIELD,2016
7177500,1,1,1,M,69,2,1,L,F,1,SOLANO,VALLEJO,2016
7183842,2,1,3,F,5,2,9,-,-,3,SOLANO,FAIRFIELD,2016
7199527,2,1,3,M,65,1,9,-,-,3,SOLANO,VALLEJO,2015
7199993,1,1,1,M,20,3,1,L,G,0,SOLANO,FAIRFIELD,2016
7199993,2,1,1,M,34,1,1,M,G,0,SOLANO,FAIRFIELD,2016
7199993,2,2,2,M,26,1,3,L,H,0,SOLANO,FAIRFIELD,2016
7210053,2,1,1,M,45,2,1,A,W,1,SOLANO,VALLEJO,2016
8106023,1,1,1,M,41,2,1,P,-,1,SOLANO,VALLEJO,2016
8115865,2,1,3,M,23,2,0,P,-,0,SOLANO,DIXON,2016
81505406,1,1,1,M,19,5,1,L,H,0,SOLANO,VALLEJO,2021
81505406,1,2,2,M,16,5,4,L,F,0,SOLANO,VALLEJO,2021
81505406,1,3,2,M,14,7,2,L,G,0,SOLANO,VALLEJO,2021
81505584,2,1,4,M,22,5,1,-,P,1,SOLANO,VALLEJO,2021
8150835,2,1,1,M,45,2,1,P,W,1,SOLANO,FAIRFIELD,2016
81538352,1,1,1,M,32,5,1,L,H,0,SOLANO,VALLEJO,2021
81538352,2,1,2,M,9,6,3,M,G,0,SOLANO,VALLEJO,2021
81579543,1,1,1,M,18,5,1,P,V,1,SOLANO,VALLEJO,2021
81592257,1,1,3,M,54,5,9,-,P,-,SOLANO,VALLEJO,2021
81619501,1,1,1,M,24,5,1,P,W,2,SOLANO,FAIRFIELD,2021
81676068,1,1,1,M,29,5,1,L,G,0,SOLANO,FAIRFIELD,2022
81753026,1,1,1,F,37,1,1,L,H,0,SOLANO,FAIRFIELD,2022
81770167,1,1,1,M,23,5,1,L,-,1,SOLANO,FAIRFIELD,2022
81770167,1,2,2,M,23,7,2,L,G,0,SOLANO,FAIRFIELD,2022
81776371,2,1,4,M,6,5,9,-,A,1,SOLANO,FAIRFIELD,2022
81825681,1,1,2,F,38,7,3,L,G,0,SOLANO,FAIRFIELD,2022
81825681,2,1,1,F,52,5,1,L,G,0,SOLANO,FAIRFIELD,2022
81825681,2,2,2,F,29,7,3,L,G,0,SOLANO,FAIRFIELD,2022
81837653,1,1,1,M,56,5,1,L,-,0,SOLANO,FAIRFIELD,2022
81844807,1,1,3,M,23,5,9,-,-,-,SOLANO,VALLEJO,2022
81846099,1,1,1,M,28,5,1,P,W,1,SOLANO,FAIRFIELD,2022
81871749,1,1,1,M,21,1,1,M,G,0,SOLANO,VALLEJO,2022
81871749,1,2,2,M,15,1,3,M,H,0,SOLANO,VALLEJO,2022
81936651,2,1,3,M,15,1,9,P,P,0,SOLANO,"SUISUN CITY",2022
81950782,2,1,1,F,52,5,1,L,G,0,SOLANO,FAIRFIELD,2022
81984525,2,1,3,F,45,5,9,-,P,-,SOLANO,FAIRFIELD,2023
81984845,1,1,1,M,42,5,1,P,V,1,SOLANO,"SUISUN CITY",2022
81989187,1,1,1,M,55,5,1,M,G,0,SOLANO,FAIRFIELD,2023
81989187,2,1,1,M,33,7,1,M,G,0,SOLANO,FAIRFIELD,2023
82019144,1,1,3,F,70,1,9,-,P,-,SOLANO,VALLEJO,2022
82020202,2,1,1,M,37,5,1,L,G,0,SOLANO,FAIRFIELD,2023
8205473,1,1,4,M,16,2,9,P,V,0,SOLANO,VALLEJO,2016
8205587,1,1,1,M,27,2,1,L,G,0,SOLANO,VALLEJO,2016
8205587,2,1,2,F,48,2,4,M,H,0,SOLANO,VALLEJO,2016
8205587,2,2,2,M,31,2,6,L,G,0,SOLANO,VALLEJO,2016
82068153,1,1,1,F,53,1,1,L,G,0,SOLANO,FAIRFIELD,2023
82068153,3,1,1,F,33,6,1,L,G,0,SOLANO,FAIRFIELD,2023
82068153,3,2,2,F,4,7,4,L,Q,0,SOLANO,FAIRFIELD,2023
82096064,1,1,2,F,21,5,3,L,H,1,SOLANO,FAIRFIELD,2023
82096064,2,1,1,M,17,6,1,L,G,0,SOLANO,FAIRFIELD,2023
82106672,1,1,1,M,53,5,1,P,-,1,SOLANO,FAIRFIELD,2023
82106935,2,1,4,M,34,5,0,P,V,0,SOLANO,"SUISUN CITY",2023
82107879,1,1,3,M,66,5,9,-,P,-,SOLANO,VALLEJO,2022
82120854,1,1,4,M,75,5,9,P,B,2,SOLANO,"SUISUN CITY",2023
82121374,1,1,1,M,23,6,1,L,G,0,SOLANO,"SUISUN CITY",2023
82121374,2,1,1,F,50,5,1,P,G,0,SOLANO,"SUISUN CITY",2023
82125859,2,1,1,M,20,5,1,P,-,1,SOLANO,FAIRFIELD,2023
82155125,1,1,1,M,17,5,1,P,P,1,SOLANO,"SUISUN CITY",2023
82193668,1,1,1,M,24,5,1,L,-,0,SOLANO,VALLEJO,2023
82193668,2,1,1,F,65,5,1,L,G,0,SOLANO,VALLEJO,2023
82209679,1,1,1,M,29,6,1,L,G,0,SOLANO,"SUISUN CITY",2023
82209679,2,1,1,M,63,5,1,L,G,0,SOLANO,"SUISUN CITY",2023
82238275,1,1,1,M,21,5,1,P,W,1,SOLANO,"SUISUN CITY",2023
82263691,1,1,3,M,62,5,9,-,P,-,SOLANO,FAIRFIELD,2023
82274388,2,1,3,M,21,5,9,P,P,0,SOLANO,"SUISUN CITY",2023
82277412,1,1,1,M,25,5,1,L,G,0,SOLANO,FAIRFIELD,2023
82286544,2,1,1,M,49,5,1,L,G,0,SOLANO,VALLEJO,2023
82286544,2,2,2,F,48,5,3,L,-,0,SOLANO,VALLEJO,2023
82307928,1,1,1,M,21,5,1,P,W,1,SOLANO,"SUISUN CITY",2023
82351115,1,1,1,M,54,5,1,L,G,0,SOLANO,"SUISUN CITY",2024
82364025,2,1,3,M,76,5,9,-,P,-,SOLANO,VALLEJO,2024
82391056,1,1,1,M,52,5,1,P,-,1,SOLANO,FAIRFIELD,2024
82398798,1,1,3,M,47,5,9,P,P,0,SOLANO,"SUISUN CITY",2024
82419396,2,1,1,M,35,5,1,P,W,1,SOLANO,"SUISUN CITY",2024
82421268,1,1,1,M,30,7,1,M,G,0,SOLANO,"SUISUN CITY",2024
82421268,2,1,1,F,35,5,1,M,G,0,SOLANO,"SUISUN CITY",2024
82429103,1,1,4,M,40,5,1,-,-,1,SOLANO,FAIRFIELD,2024
82430757,1,1,1,M,33,5,1,P,-,1,SOLANO,VALLEJO,2024
8304917,1,1,1,M,58,3,1,G,L,0,SOLANO,VALLEJO,2017
8304917,2,1,1,F,24,2,1,L,G,0,SOLANO,VALLEJO,2017
8308648,1,1,1,M,15,2,1,P,A,2,SOLANO,FAIRFIELD,2017
8404546,1,1,1,F,31,4,1,L,G,0,SOLANO,VALLEJO,2017
8404546,1,2,2,F,58,1,3,L,H,0,SOLANO,VALLEJO,2017
8404546,2,1,2,-,62,4,2,M,G,0,SOLANO,VALLEJO,2017
8416886,1,1,4,M,67,2,1,P,W,1,SOLANO,BENICIA,2017
84385207,4,1,3,M,77,1,9,-,P,-,SOLANO,VALLEJO,2023
84418747,2,1,3,M,14,5,9,-,P,-,SOLANO,FAIRFIELD,2024
84432413,2,1,3,F,43,1,9,-,P,-,SOLANO,FAIRFIELD,2024
84437222,2,1,3,F,34,1,9,-,P,-,SOLANO,FAIRFIELD,2024
84437222,3,1,3,F,0,1,9,-,P,-,SOLANO,FAIRFIELD,2024
84501200,1,1,1,M,40,5,1,L,G,0,SOLANO,VALLEJO,2024
84501200,2,1,1,M,42,7,1,M,G,0,SOLANO,VALLEJO,2024
84529144,2,1,4,F,36,5,1,-,-,1,SOLANO,FAIRFIELD,2024
8454299,1,1,1,M,57,2,1,P,W,0,SOLANO,"SUISUN CITY",2017
8454299,2,1,1,F,41,4,1,M,G,0,SOLANO,"SUISUN CITY",2017
8454307,2,1,3,M,42,2,9,-,-,3,SOLANO,"SUISUN CITY",2017
84637137,1,1,1,M,22,5,1,P,-,1,SOLANO,VALLEJO,2025
84726519,1,1,2,F,52,7,3,L,G,0,SOLANO,VALLEJO,2025
84726519,1,2,2,F,26,5,6,M,G,0,SOLANO,VALLEJO,2025
84726519,2,1,2,M,5,7,4,M,G,0,SOLANO,VALLEJO,2025
84750295,1,1,2,M,26,5,A,M,H,1,SOLANO,VALLEJO,2025
84767625,1,1,1,M,26,5,1,P,-,1,SOLANO,VALLEJO,2025
84771460,1,1,1,F,17,5,1,L,G,0,SOLANO,FAIRFIELD,2025
84771460,1,2,2,F,17,5,3,M,G,0,SOLANO,FAIRFIELD,2025
8498202,2,1,1,M,55,2,1,P,W,0,SOLANO,FAIRFIELD,2017
8503576,1,1,1,M,48,2,1,P,W,3,SOLANO,DIXON,2017
8519768,2,1,3,M,19,2,9,-,-,3,SOLANO,VALLEJO,2017
8539759,1,1,1,M,26,2,1,L,B,0,SOLANO,FAIRFIELD,2018
8539759,2,1,2,F,12,4,3,L,G,0,SOLANO,FAIRFIELD,2018
8539759,2,2,1,F,35,4,1,L,G,0,SOLANO,FAIRFIELD,2018
8539759,3,1,1,M,36,3,1,-,-,0,SOLANO,FAIRFIELD,2018
8539759,3,2,2,F,35,4,3,L,G,0,SOLANO,FAIRFIELD,2018
8539759,3,3,2,F,2,4,4,L,G,0,SOLANO,FAIRFIELD,2018
8539759,3,4,2,F,6,4,5,L,G,0,SOLANO,FAIRFIELD,2018
8539759,3,5,2,M,12,4,6,L,G,0,SOLANO,FAIRFIELD,2018
8572922,2,1,1,F,26,3,1,M,B,0,SOLANO,FAIRFIELD,2018
8572922,2,2,2,M,24,2,3,L,G,0,SOLANO,FAIRFIELD,2018
8696016,1,1,2,-,39,4,5,N,G,0,SOLANO,FAIRFIELD,2018
8696016,1,2,2,-,41,2,4,N,G,0,SOLANO,FAIRFIELD,2018
8696016,1,3,1,F,35,4,1,L,G,0,SOLANO,FAIRFIELD,2018
8696016,1,4,2,-,16,4,3,L,G,0,SOLANO,FAIRFIELD,2018
8696016,1,5,2,-,43,4,6,L,G,0,SOLANO,FAIRFIELD,2018
8696016,2,1,1,M,30,4,1,L,G,0,SOLANO,FAIRFIELD,2018
8708012,1,1,1,M,54,2,1,P,W,1,SOLANO,VALLEJO,2018
8749786,1,1,1,M,28,2,1,M,F,0,SOLANO,VALLEJO,2018
8749786,2,1,1,M,44,3,1,L,H,0,SOLANO,VALLEJO,2018
8749786,2,2,2,M,40,0,3,L,G,0,SOLANO,VALLEJO,2018
8749786,2,3,2,M,17,0,6,L,C,0,SOLANO,VALLEJO,2018
8749786,2,4,2,F,37,0,5,L,C,0,SOLANO,VALLEJO,2018
8749786,2,5,2,-,13,0,4,L,C,0,SOLANO,VALLEJO,2018
8779525,1,1,1,M,68,2,1,M,W,1,SOLANO,VALLEJO,2018
8808136,2,1,3,M,39,1,9,-,-,3,SOLANO,FAIRFIELD,2019
8817667,1,1,3,F,34,5,9,-,-,3,SOLANO,FAIRFIELD,2019
8818584,1,1,4,M,13,2,1,-,-,3,SOLANO,VACAVILLE,2018
8824723,1,1,1,M,38,2,1,P,A,1,SOLANO,VACAVILLE,2018
8825044,1,1,1,M,61,3,1,P,W,1,SOLANO,VACAVILLE,2018
8825044,1,2,2,F,62,2,2,P,W,1,SOLANO,VACAVILLE,2018
8825044,2,1,2,-,41,0,3,M,G,0,SOLANO,VACAVILLE,2018
8827595,1,1,3,M,31,2,9,-,-,3,SOLANO,VALLEJO,2019
8835830,1,1,1,F,24,2,1,L,B,0,SOLANO,VALLEJO,2019
8835830,1,2,2,M,24,4,3,L,G,0,SOLANO,VALLEJO,2019
8858322,2,1,1,M,56,5,1,L,G,0,SOLANO,FAIRFIELD,2019
8869692,1,1,1,M,27,5,1,L,G,0,SOLANO,FAIRFIELD,2019
8869692,2,1,1,M,61,6,1,L,G,0,SOLANO,FAIRFIELD,2019
8888248,2,1,3,F,58,5,9,-,-,3,SOLANO,FAIRFIELD,2019
8891553,1,1,1,M,17,5,1,L,G,0,SOLANO,"SUISUN CITY",2018
8903333,2,1,3,F,65,2,9,-,-,3,SOLANO,VALLEJO,2019
8910852,1,1,1,M,35,1,1,P,W,1,SOLANO,FAIRFIELD,2020
8922439,1,1,2,M,4,2,6,L,G,0,SOLANO,FAIRFIELD,2019
8934378,1,1,1,F,16,2,1,L,G,0,SOLANO,FAIRFIELD,2019
8939339,1,1,1,M,70,1,1,P,B,0,SOLANO,VALLEJO,2019
8939339,2,1,1,F,41,4,1,L,G,0,SOLANO,VALLEJO,2019
8939640,1,1,4,F,50,1,0,P,-,1,SOLANO,"SUISUN CITY",2019
8939640,2,1,1,M,60,4,1,M,G,0,SOLANO,"SUISUN CITY",2019
8939640,3,1,2,F,55,0,3,M,G,0,SOLANO,"SUISUN CITY",2019
8939640,3,2,2,M,86,0,6,P,G,0,SOLANO,"SUISUN CITY",2019
8939640,3,3,2,M,17,0,4,P,G,0,SOLANO,"SUISUN CITY",2019
8959600,2,1,3,F,17,2,9,-,P,3,SOLANO,FAIRFIELD,2019
90016140,2,1,4,F,44,2,1,P,V,1,SOLANO,UNINCORPORATED,2015
90019606,1,1,1,F,76,2,1,L,G,0,SOLANO,FAIRFIELD,2015
90068682,1,1,1,M,38,2,1,M,G,0,SOLANO,UNINCORPORATED,2015
90068682,2,1,2,M,68,0,1,P,G,0,SOLANO,UNINCORPORATED,2015
90068682,3,1,2,M,25,0,3,M,G,0,SOLANO,UNINCORPORATED,2015
90068682,3,2,2,M,28,0,6,P,G,0,SOLANO,UNINCORPORATED,2015
90092781,1,1,1,F,17,2,1,L,C,0,SOLANO,UNINCORPORATED,2015
90094999,1,1,1,M,33,2,1,P,W,1,SOLANO,FAIRFIELD,2015
9011858,1,1,1,F,57,4,1,M,G,0,SOLANO,"SUISUN CITY",2019
9011858,2,1,4,M,13,2,9,-,-,0,SOLANO,"SUISUN CITY",2019
90151353,1,1,2,-,72,1,3,M,G,0,SOLANO,FAIRFIELD,2016
90151353,1,2,2,M,12,0,4,P,G,0,SOLANO,FAIRFIELD,2016
90151353,1,3,2,F,73,0,6,P,G,0,SOLANO,FAIRFIELD,2016
90154452,1,1,1,M,20,2,1,M,G,0,SOLANO,UNINCORPORATED,2016
90165527,1,1,2,F,25,2,3,M,G,0,SOLANO,UNINCORPORATED,2016
90182081,1,1,1,M,31,2,1,M,G,0,SOLANO,UNINCORPORATED,2016
90187174,1,1,1,M,35,2,1,L,G,0,SOLANO,UNINCORPORATED,2016
90191029,1,1,1,M,24,2,1,M,G,0,SOLANO,FAIRFIELD,2016
9019410,1,1,1,F,12,4,1,L,G,0,SOLANO,VACAVILLE,2019
9019410,1,2,2,F,14,2,4,L,G,0,SOLANO,VACAVILLE,2019
9019410,1,3,2,M,22,4,3,L,G,0,SOLANO,VACAVILLE,2019
9019410,2,1,1,F,47,4,1,L,G,0,SOLANO,VACAVILLE,2019
9019410,2,2,2,F,14,4,3,L,G,0,SOLANO,VACAVILLE,2019
90195415,1,1,1,F,66,4,1,L,G,0,SOLANO,FAIRFIELD,2016
90195415,2,1,1,F,57,2,1,M,G,0,SOLANO,FAIRFIELD,2016
90210555,1,1,1,M,28,2,1,L,H,0,SOLANO,UNINCORPORATED,2016
9023600,1,1,1,M,49,2,1,L,G,0,SOLANO,VALLEJO,2019
9023600,3,1,1,M,53,4,1,L,G,0,SOLANO,VALLEJO,2019
90236976,1,1,2,F,83,1,4,L,G,0,SOLANO,FAIRFIELD,2016
90236976,1,2,2,M,86,3,3,L,G,0,SOLANO,FAIRFIELD,2016
90236976,1,3,1,F,52,3,1,L,G,0,SOLANO,FAIRFIELD,2016
90236976,2,1,2,F,24,4,6,M,G,0,SOLANO,FAIRFIELD,2016
90236976,2,2,2,F,21,4,3,M,G,0,SOLANO,FAIRFIELD,2016
90236976,2,3,2,M,20,0,4,M,G,0,SOLANO,FAIRFIELD,2016
90236976,3,1,2,F,21,0,3,M,G,0,SOLANO,FAIRFIELD,2016
90236976,3,2,2,M,23,0,6,M,G,0,SOLANO,FAIRFIELD,2016
90236976,3,3,2,F,21,0,4,M,G,0,SOLANO,FAIRFIELD,2016
90256594,1,1,2,F,1,0,4,M,Q,0,SOLANO,UNINCORPORATED,2016
90256594,1,2,2,F,22,0,6,M,G,0,SOLANO,UNINCORPORATED,2016
90256594,2,1,1,M,28,2,1,P,W,1,SOLANO,UNINCORPORATED,2016
90290632,1,1,1,F,40,2,1,L,G,0,SOLANO,FAIRFIELD,2016
90321692,1,1,3,F,32,1,9,-,-,-,SOLANO,UNINCORPORATED,2016
90321692,4,1,2,M,8,0,3,M,G,0,SOLANO,UNINCORPORATED,2016
90321692,4,2,2,M,8,0,4,M,G,0,SOLANO,UNINCORPORATED,2016
90321692,4,3,2,F,1,0,6,M,G,0,SOLANO,UNINCORPORATED,2016
90354438,1,1,1,F,62,3,1,L,G,0,SOLANO,FAIRFIELD,2016
90354438,2,1,5,M,54,2,1,-,G,0,SOLANO,FAIRFIELD,2016
90354438,2,2,2,F,48,2,3,M,G,0,SOLANO,FAIRFIELD,2016
90372211,1,1,1,M,20,2,1,M,G,0,SOLANO,VALLEJO,2017
90372211,1,2,2,F,19,4,3,M,G,0,SOLANO,VALLEJO,2017
9038918,2,1,3,F,58,2,9,P,-,3,SOLANO,VALLEJO,2020
90436056,1,1,1,M,29,2,1,L,G,0,SOLANO,DIXON,2017
90436056,2,1,1,M,27,3,1,M,G,0,SOLANO,DIXON,2017
90546205,1,1,1,F,47,2,1,L,G,0,SOLANO,FAIRFIELD,2017
90547253,1,1,1,F,37,2,1,L,G,0,SOLANO,VACAVILLE,2017
9055074,1,1,1,M,26,2,1,P,W,1,SOLANO,VACAVILLE,2020
90554573,1,1,3,M,73,2,0,-,P,0,SOLANO,FAIRFIELD,2017
90588837,1,1,1,F,47,1,1,L,B,0,SOLANO,FAIRFIELD,2017
90589598,1,1,1,M,24,1,1,L,H,1,SOLANO,VALLEJO,2017
90633058,1,1,1,M,25,5,1,L,G,0,SOLANO,UNINCORPORATED,2017
90650062,1,1,1,F,27,5,1,L,G,0,SOLANO,UNINCORPORATED,2018
90699729,1,1,1,F,26,5,1,L,G,0,SOLANO,UNINCORPORATED,2018
90699729,1,2,2,F,33,6,3,L,G,0,SOLANO,UNINCORPORATED,2018
90699729,2,1,1,M,53,6,1,L,G,0,SOLANO,UNINCORPORATED,2018
90711352,2,1,1,F,25,6,1,L,G,0,SOLANO,VALLEJO,2018
90711352,2,2,2,F,51,6,3,L,G,0,SOLANO,VALLEJO,2018
90711352,2,3,2,F,8,5,3,L,H,0,SOLANO,VALLEJO,2018
90711352,2,4,2,M,1,6,4,L,Q,0,SOLANO,VALLEJO,2018
90711352,2,5,2,M,5,6,5,P,Q,0,SOLANO,VALLEJO,2018
90711352,2,6,2,M,1,7,6,P,Q,0,SOLANO,VALLEJO,2018
90735119,1,1,1,M,60,5,1,L,G,0,SOLANO,FAIRFIELD,2018
90750036,2,1,2,M,60,1,4,M,G,0,SOLANO,UNINCORPORATED,2018
90750036,2,2,2,F,56,5,3,M,G,0,SOLANO,UNINCORPORATED,2018
90750036,2,3,2,-,60,5,6,P,G,0,SOLANO,UNINCORPORATED,2018
90750036,2,4,1,M,49,6,1,M,G,0,SOLANO,UNINCORPORATED,2018
90774764,1,1,1,M,33,5,1,P,W,0,SOLANO,UNINCORPORATED,2018
90775451,2,1,1,M,51,5,1,P,W,1,SOLANO,VALLEJO,2018
90784097,2,1,3,M,38,5,9,-,-,-,SOLANO,UNINCORPORATED,2018
90797838,1,1,1,M,53,5,1,P,W,2,SOLANO,UNINCORPORATED,2018
90824456,1,1,3,M,31,1,0,-,P,0,SOLANO,VACAVILLE,2018
90876952,2,1,1,F,23,5,1,L,G,0,SOLANO,UNINCORPORATED,2018
90876952,2,2,2,F,998,7,3,L,G,0,SOLANO,UNINCORPORATED,2018
90878858,1,1,1,M,24,1,1,L,G,0,SOLANO,UNINCORPORATED,2018
90878858,2,1,1,F,74,1,1,L,G,0,SOLANO,UNINCORPORATED,2018
90902972,1,1,1,F,41,7,1,L,G,0,SOLANO,VALLEJO,2019
90902972,2,1,1,M,57,5,1,M,G,0,SOLANO,VALLEJO,2019
90927360,1,1,1,M,28,1,1,L,H,1,SOLANO,VACAVILLE,2018
90930105,1,1,1,M,33,6,1,L,G,0,SOLANO,VALLEJO,2018
90930105,1,2,2,M,2,1,6,P,R,1,SOLANO,VALLEJO,2018
90953099,1,1,3,M,51,1,9,-,-,-,SOLANO,UNINCORPORATED,2018
90953099,2,1,1,F,32,7,1,M,G,0,SOLANO,UNINCORPORATED,2018
90964281,1,1,1,M,33,5,1,P,W,0,SOLANO,FAIRFIELD,2019
90964835,2,1,1,F,54,5,1,L,G,0,SOLANO,DIXON,2019
9103495,1,1,1,M,44,2,1,L,D,0,SOLANO,VACAVILLE,2020
9103495,1,2,2,F,13,3,6,M,F,0,SOLANO,VACAVILLE,2020
91050855,1,1,2,M,54,5,3,M,G,0,SOLANO,UNINCORPORATED,2019
91050855,2,1,2,F,32,7,3,L,G,0,SOLANO,UNINCORPORATED,2019
91053830,1,1,3,M,27,1,9,-,-,-,SOLANO,VACAVILLE,2019
91073750,1,1,1,F,22,7,1,L,G,0,SOLANO,UNINCORPORATED,2019
91073750,2,1,1,M,18,5,1,M,G,0,SOLANO,UNINCORPORATED,2019
91073750,3,1,1,M,41,7,1,M,G,0,SOLANO,UNINCORPORATED,2019
91090265,1,1,1,M,47,5,1,P,W,1,SOLANO,FAIRFIELD,2019
91090265,1,2,2,F,55,1,2,P,X,1,SOLANO,FAIRFIELD,2019
91093683,1,1,1,M,44,5,1,M,G,0,SOLANO,VACAVILLE,2019
91093683,1,2,2,F,34,6,3,M,G,0,SOLANO,VACAVILLE,2019
91124959,1,1,1,M,24,5,1,L,G,0,SOLANO,UNINCORPORATED,2019
91124959,2,1,1,F,54,5,1,L,G,0,SOLANO,UNINCORPORATED,2019
91124959,2,2,2,F,65,1,3,L,G,0,SOLANO,UNINCORPORATED,2019
91126000,1,1,1,M,32,1,1,B,B,0,SOLANO,UNINCORPORATED,2019
91126000,2,1,1,F,61,1,1,L,G,0,SOLANO,UNINCORPORATED,2019
91126000,2,2,2,M,56,5,3,L,G,0,SOLANO,UNINCORPORATED,2019
9114154,1,1,1,M,19,2,1,L,G,0,SOLANO,VALLEJO,2020
91153503,1,1,1,M,30,5,1,M,H,0,SOLANO,UNINCORPORATED,2019
91191107,1,1,1,M,22,5,1,P,W,2,SOLANO,FAIRFIELD,2020
91193445,1,1,1,M,23,5,1,P,W,1,SOLANO,VALLEJO,2020
91222750,1,1,1,M,80,1,1,L,G,0,SOLANO,UNINCORPORATED,2019
91222750,1,2,2,F,79,1,3,L,G,0,SOLANO,UNINCORPORATED,2019
91262888,1,1,1,M,18,6,1,L,G,0,SOLANO,FAIRFIELD,2020
91262888,1,2,2,M,18,6,3,L,G,0,SOLANO,FAIRFIELD,2020
91262888,1,3,2,M,16,5,4,P,H,1,SOLANO,FAIRFIELD,2020
91262888,1,4,2,M,17,6,5,P,G,0,SOLANO,FAIRFIELD,2020
91262888,1,5,2,M,16,6,6,P,G,0,SOLANO,FAIRFIELD,2020
91262888,2,1,1,M,43,7,1,M,G,0,SOLANO,FAIRFIELD,2020
91263616,1,1,1,M,31,5,1,P,W,1,SOLANO,UNINCORPORATED,2020
91270954,2,1,1,F,56,5,1,M,G,0,SOLANO,BENICIA,2020
91274218,2,1,1,M,69,6,1,L,G,0,SOLANO,FAIRFIELD,2020
91274218,2,2,2,F,56,5,3,L,G,0,SOLANO,FAIRFIELD,2020
91275014,1,1,1,M,37,5,1,P,W,1,SOLANO,VALLEJO,2020
9128464,1,1,1,M,24,2,1,P,A,1,SOLANO,VALLEJO,2020
91299522,1,1,1,M,26,5,1,L,G,0,SOLANO,UNINCORPORATED,2020
91299522,2,1,1,M,54,5,1,L,G,0,SOLANO,UNINCORPORATED,2020
91316488,1,1,1,M,35,5,1,L,G,0,SOLANO,VALLEJO,2020
9133841,2,1,3,F,43,2,-,-,B,-,SOLANO,DIXON,2020
9134042,1,1,1,M,23,2,1,L,H,0,SOLANO,VALLEJO,2020
91348845,1,1,1,M,27,5,1,L,B,0,SOLANO,BENICIA,2020
91364339,1,1,1,F,34,5,1,L,G,0,SOLANO,UNINCORPORATED,2020
91388627,1,1,1,F,25,5,1,M,G,0,SOLANO,FAIRFIELD,2021
91390968,1,1,1,M,42,1,1,L,H,0,SOLANO,UNINCORPORATED,2020
91394261,1,1,2,M,30,6,3,L,G,0,SOLANO,VALLEJO,2021
91394261,1,2,1,M,34,5,1,L,G,1,SOLANO,VALLEJO,2021
91411998,3,1,5,M,17,5,0,-,B,0,SOLANO,UNINCORPORATED,2021
91422887,1,1,1,F,38,5,1,P,D,0,SOLANO,VACAVILLE,2021
91422887,1,2,2,-,35,7,3,M,G,0,SOLANO,VACAVILLE,2021
91422887,1,3,2,M,26,7,6,P,H,0,SOLANO,VACAVILLE,2021
91441274,1,1,1,M,23,5,1,L,H,2,SOLANO,UNINCORPORATED,2021
9145926,3,1,1,M,41,2,1,M,G,0,SOLANO,VACAVILLE,2020
91531733,1,1,1,F,37,5,1,L,G,0,SOLANO,UNINCORPORATED,2021
