CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
90142068,1,1,1,M,35,2,1,P,W,1,YOLO,UNINCORPORATED,2016
90149667,1,1,1,F,37,1,1,M,G,0,YOLO,UNINCORPORATED,2016
90149667,2,1,1,M,68,2,1,L,G,0,YOLO,UNINCORPORATED,2016
90149752,1,1,1,M,55,1,1,P,W,1,YOLO,UNINCORPORATED,2016
90149752,1,2,2,F,53,3,2,P,Y,1,YOLO,UNINCORPORATED,2016
90150675,1,1,1,F,34,1,1,M,H,0,YOLO,UNINCORPORATED,2016
90150675,1,2,2,F,5,4,5,P,Q,0,YOLO,UNINCORPORATED,2016
90150675,1,3,2,M,7,3,6,P,G,0,YOLO,UNINCORPORATED,2016
90150675,1,4,2,M,1,0,4,P,Q,0,YOLO,UNINCORPORATED,2016
90155197,1,1,2,F,29,2,4,P,G,0,YOLO,"WEST SACRAMENTO",2016
90155197,1,2,1,F,27,4,1,M,G,0,YOLO,"WEST SACRAMENTO",2016
90155197,1,3,2,-,998,4,6,P,Q,0,YOLO,"WEST SACRAMENTO",2016
90155197,1,4,2,M,31,0,3,M,G,0,YOLO,"WEST SACRAMENTO",2016
90155197,2,1,2,M,23,2,4,P,G,0,YOLO,"WEST SACRAMENTO",2016
90155197,2,2,1,M,23,3,1,L,G,0,YOLO,"WEST SACRAMENTO",2016
90155197,2,3,2,M,26,3,3,L,G,0,YOLO,"WEST SACRAMENTO",2016
90155197,2,4,2,M,19,0,6,P,G,0,YOLO,"WEST SACRAMENTO",2016
90174522,1,1,1,M,29,1,1,L,G,0,YOLO,UNINCORPORATED,2016
90174522,2,1,1,M,30,1,1,B,G,0,YOLO,UNINCORPORATED,2016
90202302,1,1,1,F,58,1,1,P,W,1,YOLO,UNINCORPORATED,2016
90202302,2,1,2,F,55,0,3,M,G,0,YOLO,UNINCORPORATED,2016
90209748,1,1,1,M,47,2,1,M,H,1,YOLO,UNINCORPORATED,2016
90210497,2,1,1,M,19,2,1,P,W,1,YOLO,"WEST SACRAMENTO",2016
90211778,1,1,1,F,27,1,1,M,H,1,YOLO,"WEST SACRAMENTO",2016
90211778,1,2,2,F,21,2,9,M,G,0,YOLO,"WEST SACRAMENTO",2016
90211778,1,3,2,M,33,2,9,M,H,1,YOLO,"WEST SACRAMENTO",2016
90212135,1,1,1,M,53,1,1,M,H,1,YOLO,UNINCORPORATED,2016
90212135,1,2,2,M,32,2,9,P,H,1,YOLO,UNINCORPORATED,2016
90212135,1,3,2,F,45,3,3,M,G,0,YOLO,UNINCORPORATED,2016
90212183,1,1,1,M,34,1,1,L,G,0,YOLO,UNINCORPORATED,2016
90212183,2,1,1,M,55,2,1,L,G,0,YOLO,UNINCORPORATED,2016
90223636,1,1,1,M,26,2,1,L,G,0,YOLO,UNINCORPORATED,2016
90223636,1,2,2,F,28,2,3,L,G,0,YOLO,UNINCORPORATED,2016
90245619,2,1,1,M,53,2,1,M,G,0,YOLO,"WEST SACRAMENTO",2016
90245619,3,1,2,M,17,4,4,M,G,0,YOLO,"WEST SACRAMENTO",2016
90245619,3,2,1,M,15,4,1,M,G,0,YOLO,"WEST SACRAMENTO",2016
90245619,3,3,2,M,998,0,3,M,G,0,YOLO,"WEST SACRAMENTO",2016
90245619,4,1,1,M,46,4,1,M,G,0,YOLO,"WEST SACRAMENTO",2016
90245619,4,2,2,M,49,0,3,M,G,0,YOLO,"WEST SACRAMENTO",2016
90245619,4,3,2,M,9,0,4,P,Q,0,YOLO,"WEST SACRAMENTO",2016
90245619,4,4,2,F,6,0,5,P,Q,0,YOLO,"WEST SACRAMENTO",2016
90246777,1,1,1,F,40,2,1,L,G,0,YOLO,UNINCORPORATED,2016
90246777,1,2,2,M,21,2,3,L,H,1,YOLO,UNINCORPORATED,2016
90247758,2,1,1,F,21,2,1,L,G,0,YOLO,UNINCORPORATED,2016
90247816,1,1,1,M,50,2,1,L,G,0,YOLO,UNINCORPORATED,2016
90252309,1,1,1,F,28,4,1,M,G,0,YOLO,UNINCORPORATED,2016
90252309,2,1,1,M,56,2,1,M,G,0,YOLO,UNINCORPORATED,2016
90257410,1,1,1,F,70,1,1,L,G,0,YOLO,UNINCORPORATED,2016
90257410,1,2,2,F,998,2,6,M,G,0,YOLO,UNINCORPORATED,2016
90257410,1,3,2,M,7,3,4,M,G,0,YOLO,UNINCORPORATED,2016
90257410,1,4,2,M,5,3,5,M,Q,0,YOLO,UNINCORPORATED,2016
90257410,3,1,2,F,33,0,3,M,G,0,YOLO,UNINCORPORATED,2016
90265938,1,1,2,M,33,2,3,M,G,0,YOLO,UNINCORPORATED,2016
90265938,1,2,1,F,27,3,1,M,G,0,YOLO,UNINCORPORATED,2016
90275811,1,1,1,F,51,1,1,L,G,0,YOLO,UNINCORPORATED,2016
90275811,1,2,2,F,3,3,5,L,Q,0,YOLO,UNINCORPORATED,2016
90284688,2,1,1,M,28,1,1,P,Y,1,YOLO,"WEST SACRAMENTO",2016
90299810,2,1,1,M,44,2,1,L,D,0,YOLO,UNINCORPORATED,2016
90320944,2,1,1,F,71,2,1,L,G,0,YOLO,UNINCORPORATED,2016
90347805,1,1,1,M,21,2,1,L,G,0,YOLO,UNINCORPORATED,2016
90347805,2,1,1,M,21,1,1,L,G,0,YOLO,UNINCORPORATED,2016
90362518,1,1,1,F,21,2,1,M,G,0,YOLO,UNINCORPORATED,2016
90362518,1,2,2,F,17,2,3,M,G,0,YOLO,UNINCORPORATED,2016
90362518,1,3,2,M,24,1,4,M,H,1,YOLO,UNINCORPORATED,2016
90381396,1,1,1,F,43,2,1,L,G,0,YOLO,WOODLAND,2017
90381587,1,1,1,M,56,1,1,B,B,0,YOLO,UNINCORPORATED,2016
90381587,2,1,1,M,26,4,1,N,G,0,YOLO,UNINCORPORATED,2016
90381587,2,2,2,F,36,4,3,N,G,0,YOLO,UNINCORPORATED,2016
90381587,2,3,2,M,21,3,6,N,G,0,YOLO,UNINCORPORATED,2016
90404927,1,1,1,M,27,2,1,L,G,0,YOLO,DAVIS,2017
90415789,1,1,1,M,34,2,1,L,G,0,YOLO,UNINCORPORATED,2017
90437437,1,1,1,M,25,3,1,L,G,0,YOLO,WINTERS,2017
90437437,1,2,2,M,22,4,3,L,G,0,YOLO,WINTERS,2017
90437437,1,3,2,M,15,4,6,P,G,0,YOLO,WINTERS,2017
90437437,2,1,1,F,31,2,1,L,G,0,YOLO,WINTERS,2017
90437437,2,2,2,F,30,3,4,P,G,0,YOLO,WINTERS,2017
90437437,2,3,2,M,11,4,6,P,G,0,YOLO,WINTERS,2017
90437437,2,4,2,F,39,4,3,L,G,0,YOLO,WINTERS,2017
90447952,1,1,1,M,23,3,1,L,G,0,YOLO,UNINCORPORATED,2017
90447952,1,2,2,F,24,2,3,L,H,1,YOLO,UNINCORPORATED,2017
90447952,1,3,2,F,23,2,6,L,H,1,YOLO,UNINCORPORATED,2017
90447952,1,4,2,M,24,4,5,L,H,0,YOLO,UNINCORPORATED,2017
90447952,1,5,2,F,23,4,4,L,H,0,YOLO,UNINCORPORATED,2017
90458896,1,1,1,M,59,4,1,L,G,0,YOLO,UNINCORPORATED,2017
90458896,2,1,1,F,65,1,1,L,G,0,YOLO,UNINCORPORATED,2017
90458896,2,2,2,F,71,2,3,L,G,2,YOLO,UNINCORPORATED,2017
90460331,1,1,1,M,30,2,1,L,G,0,YOLO,UNINCORPORATED,2016
90497078,1,1,1,F,70,2,1,L,G,0,YOLO,UNINCORPORATED,2017
90497078,1,2,2,M,14,3,3,L,G,0,YOLO,UNINCORPORATED,2017
90497984,1,1,1,M,21,2,1,L,G,0,YOLO,UNINCORPORATED,2017
90497984,1,2,2,F,22,2,3,L,G,0,YOLO,UNINCORPORATED,2017
90524163,1,1,2,M,45,2,3,L,H,0,YOLO,UNINCORPORATED,2017
90524163,1,2,1,M,32,4,1,L,H,0,YOLO,UNINCORPORATED,2017
90524196,1,1,1,F,30,2,1,L,G,0,YOLO,"WEST SACRAMENTO",2017
90538141,2,1,1,F,24,1,1,L,G,0,YOLO,"WEST SACRAMENTO",2017
90540501,1,1,1,M,24,3,1,L,G,0,YOLO,UNINCORPORATED,2017
90540501,2,1,1,M,54,2,1,M,B,1,YOLO,UNINCORPORATED,2017
90563271,1,1,1,M,28,2,1,L,G,0,YOLO,UNINCORPORATED,2017
90573355,1,1,1,F,33,5,1,L,G,0,YOLO,UNINCORPORATED,2017
90573355,2,1,1,F,24,5,1,L,G,0,YOLO,UNINCORPORATED,2017
90574993,1,1,2,M,17,5,3,M,G,0,YOLO,UNINCORPORATED,2017
90574993,1,2,2,M,17,7,6,P,A,0,YOLO,UNINCORPORATED,2017
90574993,1,3,1,M,19,7,1,P,G,0,YOLO,UNINCORPORATED,2017
90577539,1,1,1,M,26,1,1,P,G,0,YOLO,UNINCORPORATED,2017
90577539,2,1,1,M,68,3,1,P,G,0,YOLO,UNINCORPORATED,2017
90578465,1,1,4,M,51,5,1,-,V,1,YOLO,UNINCORPORATED,2017
90584101,1,1,1,F,78,7,1,L,G,0,YOLO,UNINCORPORATED,2017
90584101,1,2,2,M,96,5,3,L,G,0,YOLO,UNINCORPORATED,2017
90585379,1,1,1,M,41,5,1,L,G,0,YOLO,DAVIS,2017
90585379,2,1,1,M,76,6,1,L,G,0,YOLO,DAVIS,2017
90585379,2,2,2,F,65,7,3,L,G,0,YOLO,DAVIS,2017
90585379,4,1,1,M,35,7,1,M,G,0,YOLO,DAVIS,2017
90592811,3,1,1,F,59,5,1,L,G,0,YOLO,UNINCORPORATED,2017
90592811,3,2,2,M,63,7,3,L,G,0,YOLO,UNINCORPORATED,2017
9059531,1,1,2,M,4,5,6,P,Q,0,YOLO,DAVIS,2020
9059531,2,1,2,F,39,5,3,M,G,0,YOLO,DAVIS,2020
90603682,1,1,1,M,32,5,1,L,G,0,YOLO,UNINCORPORATED,2017
90608639,1,1,1,M,77,5,1,L,G,0,YOLO,UNINCORPORATED,2017
90619943,1,1,1,M,50,5,1,L,G,0,YOLO,UNINCORPORATED,2017
90619943,2,1,1,M,58,5,1,L,G,0,YOLO,UNINCORPORATED,2017
90622245,3,1,3,M,33,5,9,-,-,-,YOLO,UNINCORPORATED,2017
90630081,1,1,1,M,29,5,1,L,G,0,YOLO,UNINCORPORATED,2017
90634825,1,1,1,M,65,1,1,P,W,1,YOLO,"WEST SACRAMENTO",2017
90635521,1,1,1,M,18,5,1,M,G,0,YOLO,UNINCORPORATED,2018
90641981,1,1,1,M,22,5,1,B,G,0,YOLO,UNINCORPORATED,2018
90654906,1,1,1,M,37,1,1,M,G,0,YOLO,UNINCORPORATED,2017
90656163,1,1,1,M,49,1,1,P,W,1,YOLO,UNINCORPORATED,2017
90663872,1,1,1,M,27,5,1,L,F,1,YOLO,UNINCORPORATED,2018
90663872,2,1,1,F,60,6,1,M,G,0,YOLO,UNINCORPORATED,2018
90663872,2,2,2,F,57,6,3,M,G,0,YOLO,UNINCORPORATED,2018
90675612,1,1,1,M,34,5,1,P,W,1,YOLO,UNINCORPORATED,2018
90675977,1,1,1,F,38,1,1,L,G,2,YOLO,UNINCORPORATED,2018
90675977,2,1,1,F,19,1,1,L,G,0,YOLO,UNINCORPORATED,2018
90675977,2,2,2,M,23,1,3,L,H,0,YOLO,UNINCORPORATED,2018
90675977,2,3,2,F,19,1,4,P,H,0,YOLO,UNINCORPORATED,2018
90675977,2,4,2,F,21,1,5,P,H,0,YOLO,UNINCORPORATED,2018
90675977,2,5,2,M,25,1,6,P,H,0,YOLO,UNINCORPORATED,2018
9069826,1,1,2,F,37,2,6,M,B,0,YOLO,WOODLAND,2020
90707144,1,1,1,F,29,5,1,L,G,0,YOLO,UNINCORPORATED,2018
90720139,1,1,1,M,32,5,1,L,G,0,YOLO,UNINCORPORATED,2018
90720139,1,2,2,F,35,6,3,M,G,0,YOLO,UNINCORPORATED,2018
90723357,1,1,1,M,39,5,1,L,G,0,YOLO,UNINCORPORATED,2018
90725761,1,1,2,F,13,5,5,P,D,1,YOLO,UNINCORPORATED,2018
90725761,1,2,2,F,23,6,3,M,B,0,YOLO,UNINCORPORATED,2018
90725761,1,3,1,F,18,7,1,M,B,0,YOLO,UNINCORPORATED,2018
90731045,1,1,1,M,61,7,1,M,G,0,YOLO,UNINCORPORATED,2018
90731045,2,1,1,F,49,5,1,M,G,0,YOLO,UNINCORPORATED,2018
90731693,1,1,1,M,52,5,1,M,H,0,YOLO,UNINCORPORATED,2018
90731693,2,1,1,M,41,6,1,L,G,0,YOLO,UNINCORPORATED,2018
90736861,1,1,1,M,33,5,1,P,P,1,YOLO,UNINCORPORATED,2018
90747091,2,1,1,M,24,5,1,P,W,2,YOLO,"WEST SACRAMENTO",2018
90749605,1,1,1,M,80,5,1,L,G,0,YOLO,UNINCORPORATED,2018
90756046,1,1,4,M,55,5,1,-,W,1,YOLO,UNINCORPORATED,2018
90772068,2,1,1,M,33,5,1,P,W,1,YOLO,UNINCORPORATED,2018
90772105,1,1,1,M,64,5,1,P,H,0,YOLO,UNINCORPORATED,2018
90773477,1,1,2,M,28,5,3,L,H,0,YOLO,UNINCORPORATED,2018
90779008,1,1,1,M,69,1,1,L,G,0,YOLO,UNINCORPORATED,2018
90779008,1,2,2,F,62,5,3,L,G,0,YOLO,UNINCORPORATED,2018
90779008,2,1,1,F,64,5,1,L,G,0,YOLO,UNINCORPORATED,2018
90779008,2,2,2,F,87,5,3,L,G,0,YOLO,UNINCORPORATED,2018
90783779,1,1,1,M,53,5,1,P,G,0,YOLO,UNINCORPORATED,2018
90783779,1,2,2,M,54,6,3,P,H,0,YOLO,UNINCORPORATED,2018
90783779,2,1,1,M,60,6,1,M,G,0,YOLO,UNINCORPORATED,2018
90803335,1,1,1,M,68,5,1,L,G,0,YOLO,UNINCORPORATED,2018
90803439,1,1,1,F,68,1,1,M,G,0,YOLO,UNINCORPORATED,2018
90804350,1,1,1,M,19,5,1,L,H,0,YOLO,WOODLAND,2018
90813325,1,1,3,M,37,5,9,-,-,0,YOLO,UNINCORPORATED,2018
90813705,1,1,1,F,27,1,1,L,G,0,YOLO,UNINCORPORATED,2018
90821581,1,1,1,M,62,5,1,M,H,0,YOLO,UNINCORPORATED,2018
90821581,1,2,2,F,52,7,3,M,G,0,YOLO,UNINCORPORATED,2018
90830670,1,1,1,M,22,5,1,P,W,1,YOLO,UNINCORPORATED,2018
90841841,1,1,1,M,56,5,1,M,G,0,YOLO,UNINCORPORATED,2018
90841841,2,1,1,M,27,6,1,L,G,0,YOLO,UNINCORPORATED,2018
90853048,1,1,1,F,36,1,1,L,G,0,YOLO,UNINCORPORATED,2018
90869831,1,1,2,M,30,5,3,L,H,1,YOLO,UNINCORPORATED,2018
90869831,1,2,1,M,30,6,1,M,H,0,YOLO,UNINCORPORATED,2018
90875417,1,1,1,F,28,5,1,L,G,0,YOLO,WOODLAND,2018
90875417,2,1,1,M,57,7,1,P,G,0,YOLO,WOODLAND,2018
90875417,2,2,2,M,56,7,0,P,H,0,YOLO,WOODLAND,2018
90879741,1,1,1,F,23,6,1,L,G,0,YOLO,"WEST SACRAMENTO",2018
90879741,1,2,2,F,22,5,3,L,B,0,YOLO,"WEST SACRAMENTO",2018
9090304,1,1,4,M,16,5,1,P,W,1,YOLO,DAVIS,2020
90909841,1,1,1,M,50,5,1,P,W,1,YOLO,UNINCORPORATED,2018
90917724,1,1,1,M,30,1,1,B,B,3,YOLO,UNINCORPORATED,2018
90917724,3,1,3,M,46,5,0,-,P,0,YOLO,UNINCORPORATED,2018
90918829,1,1,1,F,18,5,1,L,G,0,YOLO,UNINCORPORATED,2018
90918829,1,2,2,F,18,5,3,L,H,0,YOLO,UNINCORPORATED,2018
90918829,2,1,1,F,41,5,1,L,G,0,YOLO,UNINCORPORATED,2018
90930882,1,1,1,M,25,5,1,L,H,0,YOLO,UNINCORPORATED,2019
90944412,2,1,1,M,57,1,1,L,G,0,YOLO,WOODLAND,2018
90944412,3,1,1,M,36,5,1,L,G,0,YOLO,WOODLAND,2018
90944412,4,1,1,F,58,7,1,M,G,0,YOLO,WOODLAND,2018
90946181,1,1,1,F,46,5,1,M,G,0,YOLO,"WEST SACRAMENTO",2019
90946181,2,1,1,M,59,7,1,L,G,0,YOLO,"WEST SACRAMENTO",2019
90949826,1,1,1,F,29,1,1,B,B,0,YOLO,UNINCORPORATED,2018
90949826,3,1,1,F,26,6,1,M,G,0,YOLO,UNINCORPORATED,2018
90952564,1,1,1,M,52,6,1,P,W,1,YOLO,UNINCORPORATED,2019
90952564,1,2,2,F,49,5,2,P,Y,1,YOLO,UNINCORPORATED,2019
90960993,1,1,2,F,22,5,3,L,G,0,YOLO,UNINCORPORATED,2019
90960993,1,2,1,M,22,6,1,L,G,0,YOLO,UNINCORPORATED,2019
90962704,1,1,2,M,33,7,1,M,G,0,YOLO,UNINCORPORATED,2019
90962704,1,2,2,M,44,7,3,M,G,0,YOLO,UNINCORPORATED,2019
90962704,2,1,1,M,26,5,1,L,G,0,YOLO,UNINCORPORATED,2019
90973850,1,1,1,F,49,5,1,L,G,0,YOLO,WOODLAND,2019
90973850,2,1,1,M,45,6,1,L,G,0,YOLO,WOODLAND,2019
90973850,2,2,2,M,79,6,3,L,G,0,YOLO,WOODLAND,2019
90973850,3,1,1,M,63,6,1,M,G,0,YOLO,WOODLAND,2019
90977366,1,1,2,F,21,5,4,M,G,0,YOLO,UNINCORPORATED,2019
90977366,1,2,2,F,21,6,6,M,G,0,YOLO,UNINCORPORATED,2019
90977366,1,3,2,F,20,6,3,L,G,0,YOLO,UNINCORPORATED,2019
90977366,1,4,1,M,21,5,1,L,G,0,YOLO,UNINCORPORATED,2019
90982166,2,1,1,M,53,5,1,P,W,1,YOLO,UNINCORPORATED,2019
90993971,1,1,2,M,40,1,9,P,H,0,YOLO,UNINCORPORATED,2019
90993971,1,2,2,F,998,5,3,L,G,0,YOLO,UNINCORPORATED,2019
90993971,1,3,1,M,25,7,1,L,G,0,YOLO,UNINCORPORATED,2019
90993971,2,1,1,F,57,7,1,L,G,0,YOLO,UNINCORPORATED,2019
90993971,3,1,1,M,40,7,1,L,G,0,YOLO,UNINCORPORATED,2019
90997692,1,1,2,F,30,5,3,P,H,0,YOLO,UNINCORPORATED,2019
91005355,1,1,1,M,27,5,1,M,H,1,YOLO,UNINCORPORATED,2019
91011155,1,1,2,F,21,6,3,M,G,0,YOLO,UNINCORPORATED,2019
91011155,1,2,2,M,22,5,6,M,D,0,YOLO,UNINCORPORATED,2019
91025144,2,1,1,M,35,5,1,M,W,1,YOLO,UNINCORPORATED,2019
91041442,2,1,2,M,1,5,4,L,Q,0,YOLO,"WEST SACRAMENTO",2019
91041442,2,2,2,F,4,6,6,L,Q,0,YOLO,"WEST SACRAMENTO",2019
91041442,2,3,2,F,34,7,3,L,G,0,YOLO,"WEST SACRAMENTO",2019
91041442,2,4,1,M,37,7,1,L,G,0,YOLO,"WEST SACRAMENTO",2019
91050003,1,1,1,M,21,5,1,P,W,1,YOLO,UNINCORPORATED,2019
91057509,1,1,1,F,29,5,1,L,G,0,YOLO,"WEST SACRAMENTO",2019
91057509,2,1,1,F,66,7,1,M,G,0,YOLO,"WEST SACRAMENTO",2019
91059228,1,1,1,M,25,1,1,L,H,1,YOLO,UNINCORPORATED,2019
91059228,1,2,2,F,24,6,3,L,G,0,YOLO,UNINCORPORATED,2019
91059228,1,3,2,M,1,5,6,M,T,1,YOLO,UNINCORPORATED,2019
91064485,1,1,1,F,29,5,1,M,G,0,YOLO,UNINCORPORATED,2019
91065112,1,1,1,M,28,5,1,L,G,0,YOLO,"WEST SACRAMENTO",2019
91065112,2,1,1,F,18,7,1,L,G,0,YOLO,"WEST SACRAMENTO",2019
91065112,2,2,2,M,20,7,3,L,G,0,YOLO,"WEST SACRAMENTO",2019
91065112,3,1,1,M,33,7,1,L,G,0,YOLO,"WEST SACRAMENTO",2019
91065112,5,1,1,M,55,6,1,L,G,0,YOLO,"WEST SACRAMENTO",2019
91071797,2,1,2,F,26,6,3,M,G,0,YOLO,UNINCORPORATED,2019
91071797,2,2,2,F,65,5,6,P,G,0,YOLO,UNINCORPORATED,2019
91071797,2,3,1,M,31,6,1,M,G,0,YOLO,UNINCORPORATED,2019
91085896,1,1,1,M,17,1,1,L,G,0,YOLO,DAVIS,2019
91085896,1,2,2,F,18,1,3,L,G,0,YOLO,DAVIS,2019
91085896,1,3,2,F,18,1,4,P,H,2,YOLO,DAVIS,2019
91085896,1,4,2,M,18,5,6,P,H,1,YOLO,DAVIS,2019
91086450,1,1,3,M,42,1,0,-,-,-,YOLO,"WEST SACRAMENTO",2019
91086712,1,1,4,F,49,5,1,-,P,0,YOLO,UNINCORPORATED,2019
91086755,1,1,1,F,91,1,1,M,G,0,YOLO,UNINCORPORATED,2019
91086755,1,2,2,M,93,1,3,L,G,0,YOLO,UNINCORPORATED,2019
91086755,2,1,1,M,58,7,1,L,G,0,YOLO,UNINCORPORATED,2019
91088470,1,1,1,M,20,5,1,L,H,0,YOLO,UNINCORPORATED,2019
91094568,2,1,3,M,52,1,9,-,-,-,YOLO,"WEST SACRAMENTO",2019
91095210,1,1,1,M,25,5,1,L,G,0,YOLO,"WEST SACRAMENTO",2019
91095210,2,1,1,M,29,5,1,L,G,0,YOLO,"WEST SACRAMENTO",2019
91098438,1,1,1,F,43,5,1,M,H,1,YOLO,UNINCORPORATED,2019
91106749,1,1,2,M,31,5,3,L,G,0,YOLO,UNINCORPORATED,2019
91106749,1,2,1,M,28,6,1,L,G,0,YOLO,UNINCORPORATED,2019
91118181,1,1,1,M,20,5,1,P,W,0,YOLO,UNINCORPORATED,2019
91119060,1,1,3,M,31,5,9,-,-,-,YOLO,UNINCORPORATED,2019
91123623,1,1,1,M,26,5,1,L,G,0,YOLO,DAVIS,2019
91137636,1,1,1,M,33,5,1,M,G,0,YOLO,UNINCORPORATED,2019
91141336,1,1,1,M,67,5,1,L,G,0,YOLO,UNINCORPORATED,2019
91166891,2,1,1,M,81,5,1,L,G,0,YOLO,UNINCORPORATED,2020
91166891,2,2,2,F,82,6,3,L,G,0,YOLO,UNINCORPORATED,2020
91173095,1,1,1,F,77,5,1,M,G,0,YOLO,UNINCORPORATED,2020
91173095,2,1,1,F,60,5,1,L,G,0,YOLO,UNINCORPORATED,2020
91182697,2,1,1,F,51,5,1,M,G,0,YOLO,UNINCORPORATED,2020
91183875,1,1,1,M,50,5,1,M,G,0,YOLO,UNINCORPORATED,2020
91200152,1,1,1,M,51,5,1,L,G,0,YOLO,UNINCORPORATED,2020
91200152,2,1,1,M,38,6,1,L,G,0,YOLO,UNINCORPORATED,2020
91209974,1,1,1,M,18,5,1,L,G,0,YOLO,UNINCORPORATED,2020
91218418,2,1,1,F,28,5,1,L,G,0,YOLO,UNINCORPORATED,2020
91219903,2,1,3,M,25,6,9,-,-,-,YOLO,UNINCORPORATED,2020
91219903,3,1,3,M,25,5,9,-,-,-,YOLO,UNINCORPORATED,2020
91226107,1,1,1,F,25,5,1,L,G,0,YOLO,UNINCORPORATED,2020
91226352,2,1,3,M,59,1,9,-,-,-,YOLO,UNINCORPORATED,2019
91234990,1,1,1,M,21,5,1,L,G,0,YOLO,UNINCORPORATED,2020
91237080,1,1,1,M,47,5,1,L,H,0,YOLO,UNINCORPORATED,2020
91237388,1,1,1,M,30,5,1,P,W,1,YOLO,UNINCORPORATED,2020
91242520,1,1,1,M,45,1,1,L,G,0,YOLO,DAVIS,2020
91242520,1,2,2,M,36,7,3,L,G,0,YOLO,DAVIS,2020
91248294,1,1,1,M,61,1,1,P,W,1,YOLO,UNINCORPORATED,2020
91248948,1,1,1,M,34,6,1,L,G,0,YOLO,WOODLAND,2020
91248948,2,1,1,M,40,1,1,M,G,0,YOLO,WOODLAND,2020
91248948,2,2,2,F,9,5,6,M,G,0,YOLO,WOODLAND,2020
91248948,2,3,2,F,38,5,3,M,G,0,YOLO,WOODLAND,2020
91248948,2,4,2,F,4,6,4,P,Q,0,YOLO,WOODLAND,2020
91268951,1,1,1,M,18,5,1,L,G,0,YOLO,UNINCORPORATED,2020
91270221,2,1,1,F,49,5,1,L,G,0,YOLO,UNINCORPORATED,2020
91270221,2,2,2,M,46,5,3,M,G,0,YOLO,UNINCORPORATED,2020
91270599,1,1,2,F,19,5,3,L,B,0,YOLO,"WEST SACRAMENTO",2020
91275947,1,1,1,M,27,5,1,L,G,0,YOLO,"WEST SACRAMENTO",2020
91282514,2,1,1,F,43,5,1,L,G,0,YOLO,UNINCORPORATED,2020
91282595,1,1,1,M,26,5,1,L,H,0,YOLO,UNINCORPORATED,2020
91282595,1,2,2,M,26,5,3,M,H,0,YOLO,UNINCORPORATED,2020
91299430,1,1,2,M,18,5,3,L,G,1,YOLO,UNINCORPORATED,2020
91299430,1,2,1,M,17,6,1,L,G,0,YOLO,UNINCORPORATED,2020
91308867,2,1,1,F,31,5,1,M,G,0,YOLO,UNINCORPORATED,2020
91308867,2,2,2,M,41,7,3,M,G,0,YOLO,UNINCORPORATED,2020
91314491,1,1,5,M,61,1,1,-,A,1,YOLO,UNINCORPORATED,2020
91320229,1,1,1,M,23,5,1,P,W,1,YOLO,"WEST SACRAMENTO",2020
91325288,1,1,5,M,14,5,1,-,V,2,YOLO,UNINCORPORATED,2020
91339634,1,1,1,M,59,1,1,L,G,0,YOLO,UNINCORPORATED,2020
91339634,2,1,1,M,75,1,1,L,G,0,YOLO,UNINCORPORATED,2020
91339634,2,2,2,F,72,5,3,L,G,0,YOLO,UNINCORPORATED,2020
91346712,1,1,1,M,17,6,1,M,G,0,YOLO,UNINCORPORATED,2020
91346712,1,2,2,M,66,5,3,M,H,0,YOLO,UNINCORPORATED,2020
91351493,3,1,3,M,77,5,9,-,-,-,YOLO,"WEST SACRAMENTO",2020
91353033,1,1,1,M,77,5,1,L,G,0,YOLO,UNINCORPORATED,2020
91353688,1,1,1,M,49,5,1,L,G,0,YOLO,UNINCORPORATED,2020
91360130,1,1,1,F,32,5,1,L,G,0,YOLO,DAVIS,2020
91362280,1,1,1,F,37,1,1,L,G,0,YOLO,UNINCORPORATED,2020
91371896,1,1,1,M,30,1,1,L,G,0,YOLO,UNINCORPORATED,2020
91372572,1,1,1,M,45,5,1,L,G,0,YOLO,DAVIS,2020
91372572,2,1,1,M,34,6,1,M,G,0,YOLO,DAVIS,2020
9139135,1,1,4,M,58,2,1,P,-,1,YOLO,"WEST SACRAMENTO",2020
91391750,3,1,3,-,48,5,9,-,-,-,YOLO,UNINCORPORATED,2021
9139513,1,1,3,F,43,2,-,-,-,-,YOLO,"WEST SACRAMENTO",2020
91399980,1,1,1,M,57,5,1,P,G,0,YOLO,UNINCORPORATED,2021
91403402,1,1,1,M,37,5,1,L,G,0,YOLO,UNINCORPORATED,2021
91403402,2,1,1,M,43,6,1,L,G,0,YOLO,UNINCORPORATED,2021
91403402,2,2,2,-,998,6,5,M,G,0,YOLO,UNINCORPORATED,2021
91403402,2,3,2,-,998,6,6,M,G,0,YOLO,UNINCORPORATED,2021
91403402,2,4,2,-,998,6,4,M,G,0,YOLO,UNINCORPORATED,2021
91403402,2,5,2,-,998,6,3,L,G,0,YOLO,UNINCORPORATED,2021
91410374,1,1,1,F,27,5,1,L,G,0,YOLO,UNINCORPORATED,2021
91410374,1,2,2,F,25,5,3,L,G,0,YOLO,UNINCORPORATED,2021
91412974,2,1,1,M,59,5,1,P,W,1,YOLO,DAVIS,2021
91419073,1,1,3,M,27,1,9,-,-,-,YOLO,WOODLAND,2021
