CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
7053069,2,1,2,M,20,4,6,L,G,0,"CONTRA COSTA",RICHMOND,2015
7053069,2,2,2,M,20,4,3,L,G,0,"CONTRA COSTA",RICHMOND,2015
7053069,2,3,2,M,19,0,4,M,G,0,"CONTRA COSTA",RICHMOND,2015
7183626,1,1,2,F,82,4,3,L,G,0,"CONTRA COSTA",BRENTWOOD,2016
7183626,2,1,2,M,36,2,3,M,G,0,"CONTRA COSTA",BRENTWOOD,2016
7190494,1,1,1,M,26,1,1,L,H,0,"CONTRA COSTA",ANTIOCH,2016
7194276,2,1,3,M,39,2,9,-,-,3,"CONTRA COSTA",CONCORD,2016
7199991,2,1,3,F,13,1,9,-,-,3,"CONTRA COSTA",PITTSBURG,2016
8027753,1,1,1,M,67,2,1,P,W,0,"CONTRA COSTA",RICHMOND,2015
8027753,2,1,2,F,998,0,3,M,G,0,"CONTRA COSTA",RICHMOND,2015
8027753,2,2,2,F,998,0,6,P,G,0,"CONTRA COSTA",RICHMOND,2015
8027753,2,3,2,F,998,0,5,P,Q,0,"CONTRA COSTA",RICHMOND,2015
8027753,2,4,2,M,998,0,4,P,G,0,"CONTRA COSTA",RICHMOND,2015
8086363,1,1,1,F,67,2,1,L,G,0,"CONTRA COSTA","PLEASANT HILL",2016
8097281,1,1,1,M,43,2,1,M,B,0,"CONTRA COSTA",RICHMOND,2016
8097281,1,2,2,M,30,4,2,M,G,0,"CONTRA COSTA",RICHMOND,2016
8097281,1,3,2,M,39,3,3,M,B,0,"CONTRA COSTA",RICHMOND,2016
8097281,2,1,1,F,35,4,1,M,G,0,"CONTRA COSTA",RICHMOND,2016
8097281,2,2,2,F,9,0,2,M,G,0,"CONTRA COSTA",RICHMOND,2016
8102282,2,1,3,-,27,2,0,P,-,3,"CONTRA COSTA","EL CERRITO",2016
8102952,1,1,1,M,19,2,1,P,V,1,"CONTRA COSTA",ANTIOCH,2016
8114579,1,1,3,-,33,2,0,B,-,0,"CONTRA COSTA","EL CERRITO",2016
81412213,2,1,3,M,43,5,9,-,-,-,"CONTRA COSTA",PITTSBURG,2021
81414873,1,1,1,M,34,5,9,-,-,1,"CONTRA COSTA",PITTSBURG,2021
81517576,1,1,1,M,31,5,1,L,G,0,"CONTRA COSTA",CONCORD,2021
81581062,2,1,3,M,54,5,9,-,P,-,"CONTRA COSTA",CONCORD,2021
8166870,2,1,3,M,65,1,9,-,-,3,"CONTRA COSTA",PITTSBURG,2016
8167536,1,1,3,F,33,1,9,P,-,0,"CONTRA COSTA",CONCORD,2017
8167536,2,1,2,M,51,0,3,P,-,0,"CONTRA COSTA",CONCORD,2017
81676990,2,1,3,M,70,5,9,-,P,-,"CONTRA COSTA",RICHMOND,2021
81704661,2,1,4,F,67,5,1,-,W,1,"CONTRA COSTA",CONCORD,2022
81730519,2,1,2,F,70,5,3,L,G,0,"CONTRA COSTA",CONCORD,2022
81741924,1,1,1,M,18,1,1,L,H,0,"CONTRA COSTA",CONCORD,2022
81761775,1,1,1,F,89,5,1,L,G,0,"CONTRA COSTA",RICHMOND,2022
81799950,1,1,3,M,45,5,9,-,-,-,"CONTRA COSTA","SAN PABLO",2022
81801407,1,1,1,M,21,5,1,P,W,1,"CONTRA COSTA",ANTIOCH,2022
81825057,2,1,1,F,26,5,1,M,G,0,"CONTRA COSTA","SAN PABLO",2022
8187292,1,1,1,M,21,2,1,L,G,0,"CONTRA COSTA",ANTIOCH,2016
8187292,1,2,2,F,19,2,3,L,G,0,"CONTRA COSTA",ANTIOCH,2016
81891295,2,1,1,M,67,5,1,P,A,1,"CONTRA COSTA",CONCORD,2022
81894528,2,1,1,M,28,5,1,P,A,1,"CONTRA COSTA","SAN PABLO",2022
8190572,1,1,1,M,27,2,1,P,W,1,"CONTRA COSTA",MARTINEZ,2016
81908069,1,1,1,M,50,5,1,M,-,0,"CONTRA COSTA",RICHMOND,2022
81928381,1,1,3,F,33,5,9,-,-,-,"CONTRA COSTA",ANTIOCH,2022
8193230,2,1,3,F,44,2,9,-,-,0,"CONTRA COSTA",RICHMOND,2016
81967492,2,1,3,M,38,5,9,-,P,-,"CONTRA COSTA",PITTSBURG,2022
82012232,1,1,1,M,40,5,1,L,G,0,"CONTRA COSTA",CONCORD,2023
82012232,2,1,1,M,60,7,1,L,G,0,"CONTRA COSTA",CONCORD,2023
82125010,1,1,1,F,60,5,1,L,H,0,"CONTRA COSTA",CONCORD,2023
82150744,2,1,4,M,52,5,1,-,-,1,"CONTRA COSTA",ANTIOCH,2023
82171691,2,1,1,M,22,5,9,-,-,1,"CONTRA COSTA",PITTSBURG,2023
82179713,1,1,1,M,54,5,1,M,B,0,"CONTRA COSTA","SAN PABLO",2023
82179799,1,1,4,M,66,5,9,-,-,-,"CONTRA COSTA","SAN PABLO",2023
82185306,2,1,3,M,39,5,9,-,P,-,"CONTRA COSTA",PITTSBURG,2023
82249240,1,1,1,M,28,5,1,P,P,2,"CONTRA COSTA","SAN PABLO",2023
82249240,2,1,1,F,52,6,1,M,G,0,"CONTRA COSTA","SAN PABLO",2023
82252472,1,1,3,M,57,5,9,-,P,-,"CONTRA COSTA",HERCULES,2023
82294248,2,1,4,M,56,1,1,-,-,1,"CONTRA COSTA",ANTIOCH,2023
82321165,2,1,1,M,56,7,1,L,G,0,"CONTRA COSTA",PITTSBURG,2024
82321165,2,2,2,F,59,7,3,L,G,0,"CONTRA COSTA",PITTSBURG,2024
82321165,3,1,2,F,22,5,3,L,G,0,"CONTRA COSTA",PITTSBURG,2024
82321165,3,2,1,F,19,5,1,L,G,0,"CONTRA COSTA",PITTSBURG,2024
82373653,2,1,4,M,45,5,9,-,P,0,"CONTRA COSTA",ANTIOCH,2024
82420828,2,1,1,M,21,5,1,P,A,0,"CONTRA COSTA",CONCORD,2024
8280703,1,1,2,M,16,2,3,L,G,0,"CONTRA COSTA","SAN RAMON",2016
8280703,1,2,1,M,16,4,1,L,G,0,"CONTRA COSTA","SAN RAMON",2016
8284042,2,1,4,M,42,2,1,-,-,0,"CONTRA COSTA",RICHMOND,2016
8312084,1,1,1,M,41,2,1,N,W,0,"CONTRA COSTA",BRENTWOOD,2017
8369388,1,1,2,F,28,2,2,L,B,0,"CONTRA COSTA",RICHMOND,2017
8393020,2,1,3,M,18,2,0,P,-,3,"CONTRA COSTA","SAN RAMON",2017
8400944,1,1,4,M,27,2,1,P,V,1,"CONTRA COSTA","WALNUT CREEK",2017
8400944,2,1,2,M,66,0,3,M,G,0,"CONTRA COSTA","WALNUT CREEK",2017
8400944,2,2,2,F,64,0,4,P,G,0,"CONTRA COSTA","WALNUT CREEK",2017
8400944,2,3,2,F,84,0,9,P,V,3,"CONTRA COSTA","WALNUT CREEK",2017
8404455,1,1,3,F,26,1,9,-,-,3,"CONTRA COSTA",CONCORD,2017
8404457,1,1,1,M,27,1,1,P,W,1,"CONTRA COSTA",CONCORD,2017
8419244,1,1,4,M,51,2,9,P,W,3,"CONTRA COSTA","EL CERRITO",2017
8423342,1,1,3,F,25,2,0,P,-,0,"CONTRA COSTA","WALNUT CREEK",2017
8442868,2,1,1,M,24,2,1,P,-,1,"CONTRA COSTA",BRENTWOOD,2017
84501041,2,1,3,M,56,1,9,-,P,-,"CONTRA COSTA",ANTIOCH,2024
84506415,2,1,1,M,71,1,1,L,H,0,"CONTRA COSTA",PITTSBURG,2024
84532523,1,1,1,M,64,5,1,-,-,0,"CONTRA COSTA",PITTSBURG,2024
8465416,1,1,3,M,65,1,9,-,-,3,"CONTRA COSTA",RICHMOND,2017
8465555,1,1,3,M,19,1,9,-,-,3,"CONTRA COSTA",RICHMOND,2018
8465557,1,1,1,M,22,1,1,L,G,0,"CONTRA COSTA",RICHMOND,2018
8465557,1,2,2,M,20,4,3,L,G,0,"CONTRA COSTA",RICHMOND,2018
84664873,1,1,2,F,83,6,2,L,G,0,"CONTRA COSTA",ANTIOCH,2025
84664873,2,1,1,M,85,5,1,L,G,0,"CONTRA COSTA",ANTIOCH,2025
8472815,1,1,1,F,21,6,1,L,G,0,"CONTRA COSTA",BRENTWOOD,2017
8472815,1,2,5,M,26,5,3,L,G,1,"CONTRA COSTA",BRENTWOOD,2017
84747729,2,1,1,M,50,5,1,L,G,0,"CONTRA COSTA",CONCORD,2025
84747729,2,2,2,F,55,7,6,L,G,0,"CONTRA COSTA",CONCORD,2025
84759156,1,1,2,F,57,5,3,L,G,0,"CONTRA COSTA",PITTSBURG,2025
84759156,2,1,1,M,59,6,1,L,G,0,"CONTRA COSTA",PITTSBURG,2025
8491770,1,1,1,M,30,2,1,L,G,0,"CONTRA COSTA",PITTSBURG,2017
8491770,1,2,2,M,46,3,3,L,G,0,"CONTRA COSTA",PITTSBURG,2017
8517841,1,1,3,F,30,2,0,P,A,0,"CONTRA COSTA",RICHMOND,2017
8517841,2,1,2,M,25,0,3,M,G,0,"CONTRA COSTA",RICHMOND,2017
8530435,1,1,1,F,53,2,1,L,G,0,"CONTRA COSTA",ANTIOCH,2017
8545605,1,1,1,M,21,2,1,M,G,0,"CONTRA COSTA","SAN RAMON",2017
8570169,1,1,1,F,47,5,1,L,G,0,"CONTRA COSTA",BRENTWOOD,2018
8570169,1,2,2,M,44,5,3,L,G,0,"CONTRA COSTA",BRENTWOOD,2018
8570169,2,1,2,F,48,5,3,L,G,0,"CONTRA COSTA",BRENTWOOD,2018
8570169,2,2,2,F,15,0,6,L,H,0,"CONTRA COSTA",BRENTWOOD,2018
8570169,2,3,2,F,12,5,4,L,H,0,"CONTRA COSTA",BRENTWOOD,2018
8570169,2,4,1,M,52,5,1,L,G,0,"CONTRA COSTA",BRENTWOOD,2018
8581464,1,1,1,F,23,2,1,M,H,0,"CONTRA COSTA","SAN RAMON",2018
8582957,1,1,1,M,48,2,1,L,G,0,"CONTRA COSTA","PLEASANT HILL",2018
8591843,1,1,1,M,24,2,1,L,G,0,"CONTRA COSTA","SAN PABLO",2018
8591843,2,1,1,M,44,3,1,L,G,0,"CONTRA COSTA","SAN PABLO",2018
8598413,1,1,3,M,15,2,9,M,P,3,"CONTRA COSTA",ANTIOCH,2018
8604695,1,1,3,F,65,2,9,-,-,3,"CONTRA COSTA",CONCORD,2018
8692563,2,1,1,M,34,2,1,P,W,3,"CONTRA COSTA",PITTSBURG,2018
8694740,1,1,4,M,23,2,1,P,V,1,"CONTRA COSTA",CONCORD,2018
8761522,2,1,3,M,70,2,9,-,-,0,"CONTRA COSTA",PITTSBURG,2018
8765705,1,1,4,M,52,2,9,P,V,3,"CONTRA COSTA",CONCORD,2018
8765705,2,1,1,M,54,4,9,P,W,3,"CONTRA COSTA",CONCORD,2018
8808454,1,1,1,M,37,3,1,L,G,0,"CONTRA COSTA","WALNUT CREEK",2018
8808454,2,1,1,M,25,3,1,L,G,0,"CONTRA COSTA","WALNUT CREEK",2018
8808454,2,2,2,F,18,1,0,N,H,0,"CONTRA COSTA","WALNUT CREEK",2018
8808454,2,3,2,M,27,4,3,L,G,0,"CONTRA COSTA","WALNUT CREEK",2018
8836730,1,1,1,M,56,2,1,-,W,1,"CONTRA COSTA",PITTSBURG,2019
8842889,2,1,3,M,36,2,9,-,-,3,"CONTRA COSTA",RICHMOND,2018
8846399,1,1,2,F,45,2,3,L,C,0,"CONTRA COSTA",RICHMOND,2018
8872509,1,1,1,M,23,2,1,P,W,1,"CONTRA COSTA",ANTIOCH,2019
8872509,2,1,1,F,19,4,1,L,C,0,"CONTRA COSTA",ANTIOCH,2019
8911381,1,1,1,M,35,1,1,L,F,0,"CONTRA COSTA",PITTSBURG,2020
8911965,1,1,1,M,23,1,1,N,B,1,"CONTRA COSTA",RICHMOND,2020
8925177,2,1,1,M,38,2,1,L,G,0,"CONTRA COSTA",RICHMOND,2019
8938073,1,1,4,M,53,2,9,-,-,3,"CONTRA COSTA","SAN PABLO",2019
8938073,2,1,2,M,14,0,9,-,-,3,"CONTRA COSTA","SAN PABLO",2019
8994730,1,1,3,M,81,2,9,-,-,3,"CONTRA COSTA","WALNUT CREEK",2019
90011463,1,1,1,M,39,2,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2015
90017884,1,1,1,F,23,2,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2015
90048134,1,1,1,M,26,4,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2015
90048134,1,2,2,F,21,2,3,L,F,1,"CONTRA COSTA",UNINCORPORATED,2015
90048134,2,1,2,F,75,0,3,M,G,0,"CONTRA COSTA",UNINCORPORATED,2015
90048162,1,1,3,M,43,1,0,-,P,0,"CONTRA COSTA",UNINCORPORATED,2015
90073222,1,1,1,M,81,1,1,P,C,0,"CONTRA COSTA",UNINCORPORATED,2015
90073222,2,1,1,M,19,3,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2015
90073222,3,1,1,F,74,4,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2015
90073222,3,2,2,F,19,0,4,M,G,0,"CONTRA COSTA",UNINCORPORATED,2015
90073222,3,3,2,M,14,0,5,P,G,0,"CONTRA COSTA",UNINCORPORATED,2015
90089195,1,1,1,M,32,2,1,L,G,1,"CONTRA COSTA",UNINCORPORATED,2015
90148846,1,1,2,F,16,1,3,L,G,0,"CONTRA COSTA",UNINCORPORATED,2015
90148846,1,2,2,F,15,1,6,P,G,0,"CONTRA COSTA",UNINCORPORATED,2015
90148846,1,3,1,F,16,2,1,L,H,0,"CONTRA COSTA",UNINCORPORATED,2015
90176030,1,1,1,F,32,2,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2016
90176030,1,2,2,M,35,2,3,L,G,0,"CONTRA COSTA",UNINCORPORATED,2016
90176030,1,3,2,F,29,2,0,P,P,0,"CONTRA COSTA",UNINCORPORATED,2016
90180283,1,1,1,F,23,1,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2016
90190484,1,1,1,M,73,2,1,P,G,0,"CONTRA COSTA",UNINCORPORATED,2016
90198352,1,1,1,F,77,2,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2016
90198762,1,1,1,M,51,2,1,L,H,0,"CONTRA COSTA",UNINCORPORATED,2016
90208949,2,1,3,M,56,1,9,-,-,-,"CONTRA COSTA",RICHMOND,2015
90216782,1,1,1,M,51,2,1,L,A,0,"CONTRA COSTA",UNINCORPORATED,2016
90216782,1,2,2,M,20,3,6,L,A,0,"CONTRA COSTA",UNINCORPORATED,2016
90216782,2,1,2,M,36,2,3,B,G,0,"CONTRA COSTA",UNINCORPORATED,2016
90216782,2,2,1,M,23,4,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2016
90281301,2,1,3,M,58,2,0,-,P,0,"CONTRA COSTA",UNINCORPORATED,2016
90295537,1,1,1,M,20,2,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2016
90325460,1,1,1,M,26,2,1,M,H,1,"CONTRA COSTA",UNINCORPORATED,2016
90325460,1,2,2,M,24,2,6,P,G,0,"CONTRA COSTA",UNINCORPORATED,2016
90325460,1,3,2,F,21,2,3,M,G,0,"CONTRA COSTA",UNINCORPORATED,2016
90329513,1,1,1,M,21,2,1,L,G,0,"CONTRA COSTA",HERCULES,2016
90329513,1,2,2,F,2,0,6,P,Q,0,"CONTRA COSTA",HERCULES,2016
90346446,1,1,1,F,31,2,1,L,G,0,"CONTRA COSTA",ANTIOCH,2016
90346446,1,2,2,F,9,2,3,L,G,0,"CONTRA COSTA",ANTIOCH,2016
90363376,1,1,1,M,39,2,1,L,G,0,"CONTRA COSTA",RICHMOND,2016
90373085,1,1,1,F,39,3,1,L,G,0,"CONTRA COSTA","SAN RAMON",2016
90373085,2,1,2,M,3,1,4,L,P,0,"CONTRA COSTA","SAN RAMON",2016
90373085,2,2,2,F,30,2,1,L,P,0,"CONTRA COSTA","SAN RAMON",2016
90373085,2,3,2,M,11,4,3,M,P,0,"CONTRA COSTA","SAN RAMON",2016
9038500,1,1,3,F,81,2,0,P,-,0,"CONTRA COSTA",ANTIOCH,2020
90385506,1,1,1,M,21,1,1,L,G,0,"CONTRA COSTA",PINOLE,2017
90390627,1,1,2,F,74,1,3,L,G,0,"CONTRA COSTA",UNINCORPORATED,2016
90390627,1,2,1,F,79,1,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2016
9042622,1,1,1,M,55,2,1,M,B,0,"CONTRA COSTA",PITTSBURG,2020
9042622,2,1,2,M,34,4,3,M,G,0,"CONTRA COSTA",PITTSBURG,2020
90554697,1,1,1,M,34,4,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2017
90554697,2,1,2,M,51,2,3,L,G,0,"CONTRA COSTA",UNINCORPORATED,2017
90554697,2,2,2,F,50,4,6,M,G,0,"CONTRA COSTA",UNINCORPORATED,2017
90554697,2,3,1,F,20,4,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2017
90555876,1,1,4,M,17,2,1,-,V,1,"CONTRA COSTA",UNINCORPORATED,2017
90569736,1,1,1,M,86,2,1,L,G,0,"CONTRA COSTA",CONCORD,2017
90593762,1,1,1,M,23,7,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2017
90593762,2,1,1,M,45,7,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2017
90593762,3,1,3,M,22,5,9,-,P,0,"CONTRA COSTA",UNINCORPORATED,2017
90593762,4,1,3,M,21,7,9,-,P,0,"CONTRA COSTA",UNINCORPORATED,2017
90593762,5,1,2,M,21,7,6,P,G,0,"CONTRA COSTA",UNINCORPORATED,2017
9059612,1,1,1,M,32,2,1,M,A,1,"CONTRA COSTA",ANTIOCH,2020
90642874,1,1,1,F,52,7,1,L,G,0,"CONTRA COSTA",CONCORD,2018
90642874,5,1,3,M,998,5,9,-,-,-,"CONTRA COSTA",CONCORD,2018
90642874,7,1,1,F,63,7,1,M,G,0,"CONTRA COSTA",CONCORD,2018
9068226,1,1,1,M,40,2,1,L,G,0,"CONTRA COSTA",PITTSBURG,2020
90729755,2,1,1,M,40,5,1,P,W,1,"CONTRA COSTA",RICHMOND,2018
9074391,1,1,4,M,14,2,1,-,-,1,"CONTRA COSTA",PITTSBURG,2020
90749855,2,1,1,M,29,5,1,P,W,1,"CONTRA COSTA",RICHMOND,2018
90770070,2,1,3,M,63,1,0,-,P,0,"CONTRA COSTA",UNINCORPORATED,2018
90773422,1,1,1,F,52,5,1,L,G,0,"CONTRA COSTA","WALNUT CREEK",2018
90775335,1,1,1,M,38,5,1,M,G,0,"CONTRA COSTA",RICHMOND,2018
90775335,2,1,1,F,33,6,1,L,G,0,"CONTRA COSTA",RICHMOND,2018
90806113,1,1,4,M,55,5,1,-,W,0,"CONTRA COSTA",UNINCORPORATED,2018
90869735,2,1,1,F,60,5,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2018
90873290,2,1,3,F,38,5,0,-,P,1,"CONTRA COSTA",UNINCORPORATED,2018
90876878,1,1,1,F,24,5,1,P,W,1,"CONTRA COSTA",CLAYTON,2018
90883401,1,1,1,M,25,5,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2018
90888677,1,1,1,F,19,5,1,L,B,0,"CONTRA COSTA",UNINCORPORATED,2018
90928539,1,1,1,M,41,5,1,P,W,0,"CONTRA COSTA",MARTINEZ,2019
90947496,1,1,1,M,26,5,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2019
90963960,1,1,1,M,33,5,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2019
9096710,2,1,3,M,69,2,-,-,-,-,"CONTRA COSTA",ANTIOCH,2019
90974136,1,1,1,M,26,5,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2019
90987149,1,1,1,M,52,6,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2019
90987149,1,2,2,M,47,5,3,M,G,0,"CONTRA COSTA",UNINCORPORATED,2019
91018971,1,1,1,M,58,5,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2019
91018971,2,1,1,F,28,6,1,P,W,0,"CONTRA COSTA",UNINCORPORATED,2019
91022847,1,1,1,M,27,5,1,L,H,0,"CONTRA COSTA",UNINCORPORATED,2019
91044084,2,1,2,F,34,7,3,L,G,0,"CONTRA COSTA",UNINCORPORATED,2019
91044084,2,2,1,M,40,7,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2019
91044084,3,1,1,M,42,7,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2019
91044084,3,2,2,F,16,7,4,P,G,0,"CONTRA COSTA",UNINCORPORATED,2019
91044084,3,3,2,F,40,7,3,L,G,0,"CONTRA COSTA",UNINCORPORATED,2019
91044084,4,1,1,M,45,7,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2019
91044084,6,1,1,M,21,5,1,L,H,0,"CONTRA COSTA",UNINCORPORATED,2019
91044308,2,1,1,M,30,5,1,P,W,1,"CONTRA COSTA",PITTSBURG,2019
91076835,2,1,1,M,50,5,1,P,W,1,"CONTRA COSTA",ANTIOCH,2019
91137728,1,1,1,M,23,5,1,L,G,0,"CONTRA COSTA",LAFAYETTE,2019
91137728,2,1,1,M,22,6,1,L,G,0,"CONTRA COSTA",LAFAYETTE,2019
91137728,2,2,2,F,20,7,3,L,G,0,"CONTRA COSTA",LAFAYETTE,2019
91137728,2,3,2,F,19,6,6,L,G,0,"CONTRA COSTA",LAFAYETTE,2019
91152741,1,1,1,M,41,5,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2019
91155404,1,1,1,M,44,6,1,M,G,0,"CONTRA COSTA",CONCORD,2019
91155404,1,2,2,M,12,5,8,P,G,0,"CONTRA COSTA",CONCORD,2019
91155404,1,3,2,F,42,6,3,M,G,0,"CONTRA COSTA",CONCORD,2019
9116271,2,1,4,M,55,2,1,P,W,1,"CONTRA COSTA",MARTINEZ,2020
91165967,2,1,1,M,41,5,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2020
91165967,2,2,2,M,48,7,3,M,G,0,"CONTRA COSTA",UNINCORPORATED,2020
91170495,1,1,1,M,22,1,1,L,G,0,"CONTRA COSTA",DANVILLE,2019
91171412,2,1,1,F,46,5,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2020
9122133,2,1,4,M,45,2,1,-,A,1,"CONTRA COSTA",RICHMOND,2020
91224532,1,1,2,F,22,5,3,L,F,0,"CONTRA COSTA",LAFAYETTE,2020
91224532,1,2,1,F,21,6,1,M,G,0,"CONTRA COSTA",LAFAYETTE,2020
91229809,1,1,3,M,33,1,9,-,-,0,"CONTRA COSTA",PITTSBURG,2020
91232809,1,1,1,M,37,5,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2020
91233412,1,1,2,F,40,5,3,P,C,0,"CONTRA COSTA",UNINCORPORATED,2020
91233412,1,2,1,M,40,6,1,P,C,0,"CONTRA COSTA",UNINCORPORATED,2020
91248140,1,1,1,M,28,5,1,P,H,0,"CONTRA COSTA",UNINCORPORATED,2020
91252578,1,1,4,F,60,5,1,-,W,1,"CONTRA COSTA",UNINCORPORATED,2020
91254483,1,1,1,M,22,1,1,P,W,1,"CONTRA COSTA",DANVILLE,2020
91259041,2,1,3,F,61,5,9,-,A,0,"CONTRA COSTA",UNINCORPORATED,2020
9126008,1,1,1,M,28,2,9,L,H,0,"CONTRA COSTA",PITTSBURG,2020
9126008,1,2,2,M,29,2,9,L,H,0,"CONTRA COSTA",PITTSBURG,2020
9126008,1,3,2,M,15,0,9,L,H,0,"CONTRA COSTA",PITTSBURG,2020
91265353,1,1,3,M,28,1,9,-,P,0,"CONTRA COSTA",ANTIOCH,2020
91265353,2,1,1,F,23,6,1,L,G,0,"CONTRA COSTA",ANTIOCH,2020
91265353,2,2,2,F,19,7,3,L,G,0,"CONTRA COSTA",ANTIOCH,2020
91265353,2,3,2,M,21,7,4,L,G,0,"CONTRA COSTA",ANTIOCH,2020
91287287,1,1,1,F,28,5,1,L,G,0,"CONTRA COSTA",RICHMOND,2020
91289166,2,1,3,M,80,5,9,-,-,0,"CONTRA COSTA",UNINCORPORATED,2020
91312938,1,1,1,M,20,5,1,L,W,1,"CONTRA COSTA",MARTINEZ,2020
91315766,2,1,1,M,24,5,1,P,W,0,"CONTRA COSTA",PITTSBURG,2020
91322717,1,1,1,M,41,5,1,P,W,1,"CONTRA COSTA",ANTIOCH,2020
91336643,1,1,1,M,34,5,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2020
91342788,1,1,1,M,48,5,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2020
91380612,1,1,1,M,21,1,1,L,H,0,"CONTRA COSTA",BRENTWOOD,2020
91380612,2,1,1,M,23,5,1,L,G,0,"CONTRA COSTA",BRENTWOOD,2020
91380612,2,2,2,F,24,5,3,L,H,1,"CONTRA COSTA",BRENTWOOD,2020
91381702,1,1,1,F,20,5,1,L,H,1,"CONTRA COSTA",LAFAYETTE,2020
91383028,1,1,1,M,35,1,1,L,G,0,"CONTRA COSTA",CONCORD,2020
91383028,1,2,2,M,33,5,3,L,G,0,"CONTRA COSTA",CONCORD,2020
91383028,1,3,2,M,32,5,6,L,G,0,"CONTRA COSTA",CONCORD,2020
91394543,1,1,1,M,57,1,1,L,H,0,"CONTRA COSTA",LAFAYETTE,2020
91405403,1,1,1,M,45,7,1,L,G,0,"CONTRA COSTA","SAN PABLO",2021
91405403,1,2,2,F,43,5,3,L,G,0,"CONTRA COSTA","SAN PABLO",2021
91408756,1,1,2,M,22,6,3,L,G,0,"CONTRA COSTA",PITTSBURG,2021
91408756,1,2,1,F,20,5,1,L,H,0,"CONTRA COSTA",PITTSBURG,2021
91409692,1,1,2,F,19,5,3,L,G,0,"CONTRA COSTA",UNINCORPORATED,2021
91417687,2,1,1,M,20,1,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2020
91421792,2,1,4,F,32,5,1,-,P,1,"CONTRA COSTA",UNINCORPORATED,2021
91433283,1,1,1,M,61,1,1,L,H,0,"CONTRA COSTA",UNINCORPORATED,2021
9143355,1,1,4,M,39,2,1,A,-,1,"CONTRA COSTA",RICHMOND,2020
91442977,1,1,1,M,21,5,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2021
91442977,1,2,2,F,18,6,4,L,G,0,"CONTRA COSTA",UNINCORPORATED,2021
91442977,1,3,2,F,22,7,3,M,G,0,"CONTRA COSTA",UNINCORPORATED,2021
91474384,1,1,1,M,40,1,1,L,H,0,"CONTRA COSTA","SAN RAMON",2020
91479953,1,1,4,M,45,5,0,P,P,1,"CONTRA COSTA",UNINCORPORATED,2021
91479953,2,1,1,M,43,7,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2021
91482740,1,1,1,M,41,1,1,L,H,1,"CONTRA COSTA",PITTSBURG,2021
91504556,1,1,1,M,25,5,1,L,H,0,"CONTRA COSTA",UNINCORPORATED,2021
91514362,1,1,1,M,19,7,1,L,G,0,"CONTRA COSTA","WALNUT CREEK",2021
91514362,2,1,2,F,72,5,3,L,G,0,"CONTRA COSTA","WALNUT CREEK",2021
91514362,2,2,2,F,71,6,6,L,G,0,"CONTRA COSTA","WALNUT CREEK",2021
91514362,2,3,2,F,50,6,4,L,G,0,"CONTRA COSTA","WALNUT CREEK",2021
91514362,2,4,1,M,79,7,1,L,G,0,"CONTRA COSTA","WALNUT CREEK",2021
91538560,2,1,1,F,32,5,1,L,H,0,"CONTRA COSTA",ANTIOCH,2021
91538560,2,2,2,F,2,5,4,P,T,0,"CONTRA COSTA",ANTIOCH,2021
